observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
813,813,-0.5318945418963119,-1.1572617179559745,-0.8672339581968833,-1.7344363385332398,-1.632239906229307,-0.4287024923442383,-1.3275243133723325,-2.254567202187466,-1.805613667937135,-0.6558947461217928
814,814,-0.7515752873812676,-1.3224964785388913,-2.0877019203670364,-0.6238977477687847,-1.5500209594533274,-0.8090888039952966,-2.7662136475679615,-0.6659843483049177,-1.6959897811185536,-1.5246427982658441
815,815,-1.0174606354003024,-0.7796115611130826,-1.4325227669078564,-0.7659295670415686,-1.190503792068582,-2.076393180394251,-1.6576892982610054,-3.096449722261213,-1.6906490255965636,-0.8693279468296786
816,816,-0.7213009336280174,-3.7344398918931514,-1.0516193407363463,-2.002240009397487,-1.6633229439251322,-0.7753883308862721,-2.817504829818367,-0.6700455581843155,-0.8275165316884376,-0.8850030274671674
817,817,-0.5948880437655547,-1.8322778501736292,-0.9578005920265134,-1.7391771838354388,-0.829375380530452,-0.5670110548671777,-0.7049190084482138,-0.9782949264962746,-0.7823618948008666,-0.9907411115252469
818,818,-0.3567194106016219,-0.8348990490818423,-1.1014214398876763,-1.0488128627597004,-1.6132859399924082,-0.29639739765101686,-0.6805953884874942,-0.5968847238238675,-1.7702284091439675,-0.6469715105859675
819,819,-0.8998449266365236,-1.884418976496217,-1.266134664500456,-0.789001809736624,-0.9622699002025895,-1.8993284525923906,-0.9375468460036279,-0.8639658323544055,-1.0033925357280942,-2.5255581132606086
820,820,-1.7623912599223632,-1.6706569810020258,-1.9575766606337335,-1.5817850555375925,-1.4934239534315579,-1.2713798320869685,-0.9114316106255704,-1.3544051055292328,-1.538674994857875,-1.3912661491581773
821,821,-0.4558602129994028,-1.368039211949894,-0.7536187333680655,-5.0483925460711685,-0.773761347507147,-1.3725081092901992,-0.8144821073526166,-0.49522219782968446,-2.153362057435272,-2.042480836736279
822,822,-2.4763337057705113,-1.725414089296094,-0.9323377787180502,-0.9499899390777741,-0.8624724984588246,-1.808409626482121,-1.816114943515797,-1.519730942617561,-1.6235193065231206,-0.9080411575471399
823,823,-1.3999557854305897,-0.9489008314852414,-0.8874992847288392,-1.009525089894856,-1.2469399783491308,-1.4850980378066967,-1.7696705719143164,-1.8616467657464955,-1.5552844633534952,-0.9684905193158857
824,824,-0.34657879338623954,-0.6562200444570903,-1.5753319902101737,-2.3562975245296345,-0.9642617660036201,-0.5885355015973875,-1.9629636463282267,-0.49254128908678074,-0.7373272941382115,-0.5227641390991344
825,825,-1.0111634917497112,-1.5271848079023624,-1.5751225350696116,-1.5701323240393972,-0.9930183697201431,-1.9367401932385508,-2.6204292890212932,-1.5604567583123183,-1.8359462244357152,-1.0559184844822396
826,826,-1.4467754711243845,-2.4500678314985302,-0.9775797071788168,-1.2584348130923582,-1.1262712082833168,-1.746664702732169,-1.020118369714404,-2.478807482003026,-1.2777410105879172,-1.8107010050105654
827,827,-3.2819245265323067,-2.8234987378563225,-0.9238872559895147,-1.8451336564186858,-0.7570666233652873,-0.5727787918398421,-0.8393113066537647,-2.230259001192232,-1.2770336411301553,-0.9186283175944876
828,828,-0.4409083842523866,-1.3290747449538753,-0.6726106059556815,-0.5037501670110122,-1.064516218734173,-0.29289410628802204,-0.9152529794733603,-0.664253175945088,-1.396563952217945,-1.6842905417337963
829,829,-0.6434903714457144,-2.6233879124874413,-1.3196820631644521,-0.6062703310858932,-0.7208532931156753,-0.4652436965077198,-1.1670930733771228,-0.9777733832133438,-0.9643120238134681,-0.8116685349175482
830,830,-1.3018012477984455,-1.0119578425277689,-0.9571297068802322,-2.03986259268594,-1.5364768176577415,-0.9935443375113535,-1.789044839904506,-1.6101599386177792,-1.2270609308507407,-3.208267051626718
831,831,-1.2873849624806497,-1.9792673897770856,-0.926154763633905,-2.806091544455244,-1.6775643183963624,-1.2194267552973792,-1.2641957723032657,-1.193731828348415,-3.0236616809411117,-1.4063038970814277
832,832,-1.5079244196478534,-2.464135699537908,-1.9989202155101853,-0.5339442275148146,-0.8954534465795554,-0.6777369074879975,-0.9684806670858566,-0.45011620101148786,-1.1842193484711063,-1.905231808726696
833,833,-0.35251354982104766,-0.6498841276139694,-0.7107572852523827,-2.7891448381495887,-0.8192176083029993,-0.9767769980274323,-0.6485352115535847,-0.4965325002244664,-1.6749785671376731,-1.7025612555618024
834,834,-0.396184383681303,-0.9773869292781552,-2.3752066593417327,-0.7795823263173338,-1.2787293053252087,-0.39735300731168033,-1.2698280235429205,-0.8913209817832382,-1.1854586304882329,-1.9256493581347276
835,835,-0.6337406546702049,-2.8730827792008595,-2.0632123499822925,-0.5201150317511538,-0.723991006767945,-1.4046820874954389,-6.083514422233669,-1.053239332129234,-0.667573881904483,-1.2269959270564406
836,836,-0.7383337878470557,-0.6502340602230681,-0.7286748005683565,-1.7645466399753,-1.0799511533336852,-1.245638810454096,-0.7004311454349313,-0.4555911668439545,-1.4135414946095255,-0.9256755886951828
837,837,-3.9807193353663797,-0.6676559868291527,-0.9347384378766737,-1.395968313238826,-1.4952930153784387,-0.33484597009391265,-0.7070445545006325,-0.9644888888006286,-0.9337590067640366,-0.552662409928417
838,838,-0.4584135952893878,-3.768399961954454,-0.9240871118692606,-1.377695867527621,-1.1985068306924216,-1.4138304916646203,-0.6756791236972793,-1.3693520698175392,-1.2207506058796553,-1.769974696993353
839,839,-0.9250116655936547,-2.949803876454536,-1.054238060503114,-1.1698884734784412,-0.8656571319640297,-1.1183627583071154,-1.5742175345514786,-1.4059675968015177,-1.9220124023149154,-1.2743882664375468
840,840,-0.37572950056629206,-0.6510445168943738,-0.6917479749904619,-0.9608355576587079,-0.7948281231989538,-1.1832953468617518,-2.26678625009553,-0.6592842856276218,-0.5181584044523535,-1.1792513993746534
841,841,-0.7978394446421574,-2.2673255196182063,-1.9382897959382852,-0.7315339387498874,-1.7918047685047096,-0.5679479792806905,-2.7180269769856182,-0.7001021333239297,-1.1118541168780114,-0.5912178971397357
842,842,-0.35690022728454834,-0.7692048614566862,-0.7112613628245985,-0.5659750119700795,-0.7547257831219989,-0.35876315647949003,-0.6450845141666617,-2.1094174187961414,-0.9168232426305081,-0.671791091074431
