observations,centile,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
826,0.05,826,-1.3586887914601535,-0.25040291353289834,0.03962058886114317,-5.52933465138632,-0.10685477543571018,-0.581580774100619,0.3906485611373667,-1.5800379230636512,-1.1720825243569275,-2.113962738098281
826,0.25,826,-0.330151547673339,-0.09329622284202461,0.691958068055269,-4.785985873870073,0.007607585663134964,-0.030217482728293443,1.1887056979145674,-0.7564010630724236,-0.7090486644808042,-1.342392630556152
826,0.5,826,0.1810930813268558,-0.010345587849929692,0.9492820627786832,-4.420331137710097,0.05860448510989086,0.22123589842713387,1.5466005647527514,-0.4215670321250351,-0.557827181629343,-1.0218956452946952
826,0.75,826,0.5175627373414686,0.0833952259178653,1.1444347638674544,-4.01388957241902,0.10100707773217951,0.38862693891386973,1.917219185135668,-0.21835670292677933,-0.4407755211714713,-0.7985645587629953
826,0.95,826,0.8383430538132668,0.2899047696933192,1.4376148240002586,-3.1078217521976477,0.1648774428104252,0.5749642926539795,2.555170025889387,0.03613981222559287,-0.25037991603003257,-0.5324965951237302
827,0.05,827,0.33562589136493826,-0.24340868042974953,0.494781156180784,-5.342087059596757,-0.0631359822467768,0.2637076795271702,0.40461891059325883,-0.5131938368156437,-0.7688913204669523,-0.9852948270970181
827,0.25,827,0.6222285780854254,-0.11323811225366673,0.8592316199748722,-4.844173850115625,0.028850351369093613,0.4258558747354124,0.9904368668325907,-0.31601529687957725,-0.6316516421181217,-0.7346901913441345
827,0.5,827,0.7749285955570595,-0.044419646733488215,1.0282785584915315,-4.580632787432994,0.07249481035053673,0.5199393065634584,1.26287345923355,-0.2118336538960792,-0.564575363160843,-0.583578699166217
827,0.75,827,0.9159413389958393,0.023901082321410937,1.1792326169146,-4.325628038852002,0.11195750558519812,0.6103297820497449,1.497463568745982,-0.11440518527877647,-0.5057963424452364,-0.42140338919241427
827,0.95,827,1.1183884910145858,0.15061758273273412,1.4113884075001104,-3.8845131477953876,0.173278421609029,0.7417564767257698,1.844318315752831,0.030409678540467056,-0.4213927162135098,-0.12633796628965654
828,0.05,828,0.35435061445793853,-0.24146978688339446,0.6097400562778099,-5.277982352880006,-0.01664316962985196,0.20388384861122355,0.25875501299667936,-0.6277189361437121,-0.8689954750893518,-1.0422673897445243
828,0.25,828,0.6317886202931458,-0.11261856097505418,0.9251897549206014,-4.806493835435307,0.05759454785977512,0.38150508992497584,0.8953839027554037,-0.39443454973221437,-0.6975685269055447,-0.7773443097095895
828,0.5,828,0.781447780832483,-0.044280278470303566,1.0822850342767976,-4.5501237259338785,0.09757731141109342,0.47859569699881954,1.1860170215581478,-0.2799479541976984,-0.6174992887852448,-0.625758308059153
828,0.75,828,0.920418874324826,0.023598174957164715,1.2326178898968945,-4.296534799716502,0.13802792161435845,0.5688499775699787,1.4229433857279905,-0.1817509763827904,-0.5546337900638605,-0.46981542984434344
828,0.95,828,1.1202850810615894,0.1492030994743734,1.4708684246764414,-3.8515866732162065,0.2036080080242526,0.697713171807293,1.7573904886589753,-0.04412819040695812,-0.4734474044973871,-0.1940596984134867
829,0.05,829,0.3607439850814671,-0.2407193017241674,0.5961795529421892,-5.276278643239317,-0.021922997201798924,0.2067746653113992,0.3050556511270157,-0.6113833998868485,-0.8449236856173776,-1.0322034351229779
829,0.25,829,0.6369291906618709,-0.11199006961955724,0.9174748258928049,-4.804099412034548,0.05417619704241804,0.38394787792289126,0.9253227747024332,-0.38274589487990907,-0.6813924493935959,-0.7699648247311714
829,0.5,829,0.7864785773367455,-0.04363797807622211,1.0758634786994041,-4.547169620216762,0.09438449298807303,0.48104106335800295,1.2096863871985104,-0.2698422361089914,-0.6048270141744716,-0.6186054427318425
829,0.75,829,0.9257676031969719,0.02439745513520839,1.2262743636700688,-4.292506815703414,0.1345879906691077,0.5714774871054211,1.445320405115324,-0.171777563331922,-0.5433480622059779,-0.4617312767701718
829,0.95,829,1.1264820158407034,0.15056810426969205,1.4639893400651,-3.8443865725044555,0.1995441532846302,0.7007736788306268,1.7829659006370266,-0.032874224100161026,-0.46172182481675633,-0.18285973844670433
830,0.05,830,-0.6600296830345049,-0.4298499629249359,0.5342083118892665,-5.719907454821119,-0.01165232264978687,-0.6773960879884435,0.3769439993695729,-0.5898923194566221,-0.8901473532237165,-1.1997233988684113
830,0.25,830,0.1606058814328123,-0.18965230079076534,0.9580034364029825,-4.872542446362924,0.06782565144025071,-0.08664953183841029,1.1871120785819143,-0.24459976119808055,-0.5958659182339341,-0.8180177548692582
830,0.5,830,0.5089345602667299,-0.08679717794067458,1.1580887197839196,-4.489272761263661,0.11208035639183031,0.1883822798081918,1.5483549935178178,-0.0718971956843896,-0.4788985177360439,-0.6233808965732368
830,0.75,830,0.7460881689346972,-0.000497474430132587,1.364251435427808,-4.089349299224952,0.15899389654428006,0.3687023862617269,1.9228172052253267,0.11150227195941503,-0.3593771694913963,-0.4214752693082429
830,0.95,830,1.038358215642885,0.15795874067508414,1.7141599286299156,-3.2131077293172305,0.23704254025623794,0.5615956376358641,2.5685659041911197,0.4147760052848216,-0.15548290906184287,-0.031170078778229415
831,0.05,831,-0.9609954149077697,-0.3726777339828568,-0.013572256146077377,-6.135327271945563,-0.12294615414919674,-0.6804771243602912,0.2412604507831242,-1.2479480798294054,-0.9924931383401874,-1.6664324095647545
831,0.25,831,-0.20226450229712467,-0.18440419191415894,0.5931673357835865,-5.250818586449109,-0.005072899699585451,-0.19000093747813618,0.967486282930524,-0.7335058853387229,-0.727476051935193,-1.1439845669650688
831,0.5,831,0.18867152254991743,-0.09720912095850812,0.8530948874333312,-4.867716112518073,0.047809042790811364,0.06648060425467656,1.2832107839413198,-0.4910965294611367,-0.6170336810829109,-0.9109046329133291
831,0.75,831,0.46660586455309006,-0.02435391566041431,1.0371891493384313,-4.567102502189441,0.0897339814078245,0.25093407219449854,1.5531837442015424,-0.32541581125679303,-0.5363299275684293,-0.732218458313022
831,0.95,831,0.7423258458215763,0.09342672062482787,1.2763823693302232,-4.1316966711059235,0.14994223602024057,0.4336316528054222,1.9661169473194287,-0.1458961336698545,-0.42951610775711957,-0.4955188130689888
832,0.05,832,0.31565320610317965,-0.24416118996872413,0.5263012800859826,-5.345693572135767,-0.04962419824625554,0.26091027002220024,0.3231510150963952,-0.538969531584831,-0.8082711741021641,-1.0062766461148118
832,0.25,832,0.6063731903208599,-0.11434640369781893,0.8758741322663672,-4.850865636220796,0.03697662676826855,0.42246433282767976,0.9358766325023986,-0.3359877701669761,-0.6586469766063362,-0.751310903264305
832,0.5,832,0.7595986181767119,-0.045783656823180814,1.0407735897310744,-4.5891928076819415,0.07919995618312452,0.5159428299108642,1.2175535573399932,-0.23094668887790776,-0.5874452450077245,-0.6006885400153448
832,0.75,832,0.899733230992082,0.02198110641332774,1.1906139395575244,-4.337436777247258,0.11869516874214281,0.6055356823627018,1.452358535853286,-0.13486976190506972,-0.5280830293602351,-0.441732021899113
832,0.95,832,1.099624477762442,0.14691203152778065,1.4227543711051145,-3.905925688154821,0.181003946879087,0.7355645886103735,1.7903465780347292,0.005839151326197778,-0.44642767035865455,-0.15588197821093652
833,0.05,833,0.3185173051638523,-0.24395889729551717,0.5208125097767534,-5.345111727395083,-0.051908224806080885,0.26165017464747775,0.3387398644855756,-0.5340399040507471,-0.8007298616222032,-1.0027138224233925
833,0.25,833,0.6086493890647967,-0.11413485907387957,0.8728950479950902,-4.8498722150453775,0.03558651337609277,0.4232004401927953,0.9461116946330053,-0.3322913153558903,-0.6535551942203426,-0.7485632155205416
833,0.5,833,0.7617936004689816,-0.045547666429658525,1.0384735842455581,-4.587943057655398,0.07802797005851914,0.5167466879318696,1.2258519399640888,-0.22749882870750654,-0.583247467872429,-0.5979151595673127
833,0.75,833,0.9020501806000185,0.022293411567713202,1.1884604623564734,-4.335731793064427,0.11749884330421173,0.6064506312555809,1.4604168987785902,-0.13125428408569625,-0.5241048711356265,-0.4384926054578221
833,0.95,833,1.1023062168720168,0.14748166225707693,1.4205148567872596,-3.902867715288231,0.17961687512188768,0.7366863057367217,1.7997718882586207,0.01009199009514583,-0.4420702968669754,-0.15125984342358922
834,0.05,834,0.33251939524033985,-0.24345555037110717,0.4988286032755831,-5.342632972197135,-0.061339386378410576,0.263549489983511,0.3951770107765483,-0.5161812253998457,-0.7734584804139739,-0.9881006874859413
834,0.25,834,0.619771079574827,-0.11336848128415361,0.8613063355811551,-4.845194364831963,0.029919324694255352,0.4255371549916969,0.9839558414371795,-0.31842421993139636,-0.6348456193889044,-0.736966561310631
834,0.5,834,0.7725495758300461,-0.04459740718385221,1.0297883807838473,-4.581942102810447,0.07335777591575707,0.5195136757449615,1.2573392974861637,-0.21420642689487596,-0.5673673517234498,-0.5859634224518236
834,0.75,834,0.9134249524138585,0.023636627518466062,1.1805639646590138,-4.327441091103541,0.11281048064974414,0.6097802246925275,1.4918064428060183,-0.11700397388530762,-0.5085998005132654,-0.4242785137334474
834,0.95,834,1.1154786293170016,0.15008324015172034,1.4126508145289765,-3.887816531399845,0.17424538435407144,0.7409991580595257,1.8373839622988422,0.027220830165968546,-0.4246250728420569,-0.13057881497180623
835,0.05,835,0.31386670023965596,-0.24431553385931165,0.529950693035542,-5.3460912760285,-0.04811840782472249,0.26035917969050193,0.3124159768437863,-0.5423630981156833,-0.8134690575250422,-1.0086425384290094
835,0.25,835,0.6049561182787465,-0.11449266503619843,0.8778747003335089,-4.851497419482608,0.03789769018987712,0.42194144044253,0.9288740358355626,-0.33850461090407796,-0.6621411134042403,-0.7531152610021213
835,0.5,835,0.7582347196633548,-0.04594081489380188,1.0423335522186021,-4.5899759965226306,0.0799826679659463,0.5153840124122602,1.2119244502647128,-0.23327307028446032,-0.5902987320489512,-0.6024952089732912
835,0.75,835,0.8982956179594188,0.02177846795894143,1.1920885602514726,-4.338496066120498,0.11949870076871813,0.6049097983236267,1.4469410931977222,-0.13729110785071338,-0.5307594353867838,-0.44382734373925986
835,0.95,835,1.0979625427555346,0.14655178868114402,1.424308596432672,-3.9078110146462413,0.18193959040750912,0.7348102123801414,1.7840626542903202,0.003011722026761421,-0.4493315088341242,-0.15884743141374824
836,0.05,836,0.3177305113594364,-0.2440095702297722,0.522278799749658,-5.345266067116462,-0.05129568405664239,0.26146289913677934,0.3346389330830759,-0.5353369212423427,-0.8027130393407628,-1.003666807178203
836,0.25,836,0.6080237558255398,-0.11419043275161242,0.8736874391049169,-4.850143072834919,0.03595853368842131,0.4230096950053124,0.9434112366307401,-0.33326870106093526,-0.654896965401401,-0.749301631654341
836,0.5,836,0.761189875021781,-0.04561068703692562,1.0390826751431663,-4.588285623061666,0.07834053633642012,0.5165362545051763,1.2236541075161487,-0.22841415056073258,-0.5843583521940264,-0.5986630005447349
836,0.75,836,0.9014125858020815,0.02220909736918348,1.1890283224876372,-4.336200607965749,0.11781710565730506,0.6062093381795052,1.4582742073522221,-0.1322172550841756,-0.5251624137810295,-0.43936870208052925
836,0.95,836,1.101567953353907,0.147326271643944,1.4211018278871204,-3.903710922775172,0.1799851981242203,0.7363882136310129,1.7972566170790842,0.008955629204861149,-0.4432334258300615,-0.15251406894540598
837,0.05,837,0.31586785931624534,-0.24414422317321025,0.525875004561171,-5.3456478423889,-0.04980073209219374,0.26097154423739954,0.32438526554878455,-0.5385792990482405,-0.8076738109631376,-1.0060002690517613
837,0.25,837,0.6065436339506285,-0.11432962192351431,0.8756414954081442,-4.850790418077922,0.03686889155798261,0.4225236625599523,0.936684069851748,-0.3356969367877309,-0.6582446490527729,-0.7510990450779085
837,0.5,837,0.7597628205458745,-0.04576531699166169,1.0405929946227732,-4.58909888675413,0.07910872908547535,0.5160068360773514,1.2182051185506007,-0.23067676991728403,-0.5871152938684264,-0.6004756319316389
837,0.75,837,0.8999064320951534,0.02200503745069301,1.190443952481662,-4.337309208044774,0.11860175413048316,0.6056078804012952,1.452988132685056,-0.13458788281443151,-0.527772111486789,-0.44148429297482783
837,0.95,837,1.0998248320294925,0.14695508493817946,1.4225762703682419,-3.905697787421934,0.1808953838795513,0.7356522689722838,1.791079611830542,0.006169386810598254,-0.4460888821664531,-0.15553005429718036
838,0.05,838,0.5037293962904714,-0.24177087639786027,0.5031677904817655,-5.238947027922644,-0.06871687101990176,0.1861342090779481,0.49361757681484997,-0.5488577839934272,-0.740116971282084,-0.9303914257636473
838,0.25,838,0.7533274967184276,-0.10861084434270726,0.8741723869844508,-4.753052330803052,0.02624882910158617,0.37875805391355133,1.0707865505692489,-0.3241823558438928,-0.6025171505703109,-0.6859934060991932
838,0.5,838,0.9028535232777122,-0.03805436496756116,1.0460472741902207,-4.483476726165889,0.07081661414251475,0.48191058981909224,1.3428012253860522,-0.20993364618976065,-0.5335858911736563,-0.5291907644399099
838,0.75,838,1.0504732581934206,0.03350923463231379,1.202566860555926,-4.203630197955247,0.11071208698607558,0.5776112445377797,1.590196691024088,-0.10360529185055131,-0.4693507738704141,-0.3522687720394363
838,0.95,838,1.2702422588854687,0.17034500829584834,1.447580059488709,-3.680824524842218,0.1725455432609636,0.7148065738152097,1.9731587266888915,0.05596474846575089,-0.37203256084064884,-0.018875355975979446
839,0.05,839,0.0563721244796731,-0.3297979540734435,0.5198098209665802,-5.474319925920095,-0.1226048080390778,-0.4504509829054818,-0.8004475062085108,-1.0549615996676025,-1.188729870560866,-2.2004100689476265
839,0.25,839,0.623314811806253,-0.12465567671660824,0.9782194125785006,-4.654048098318273,0.001484784768177802,0.11861226043258499,0.8000226662337397,-0.35447368195514023,-0.6195729927144807,-1.3332458980960809
839,0.5,839,0.8721705662420296,-0.029799900474103178,1.1947633093760546,-4.2139512353293025,0.05573673042532714,0.34522174345479945,1.3311227232713743,-0.11312381477411732,-0.4502322122905276,-0.9905421875857088
839,0.75,839,1.1080311315534475,0.0702639345051703,1.4259510363929162,-3.620555863153755,0.09984089486151004,0.5046376356983967,1.7647819119737498,0.1294839362722121,-0.26866080639093254,-0.756078917382211
839,0.95,839,1.469639228253508,0.2967014936129186,1.825961779243272,-2.0756866079694376,0.1660355678398711,0.7141445482303548,2.516002830070542,0.5477589343578428,0.06194082524276645,-0.4609709622994862
840,0.05,840,0.37606643084237623,-0.23999376737241918,0.5719458963363457,-5.273361362491011,-0.031770774078582115,0.2097443551906975,0.37582730231445305,-0.5863518442718366,-0.8081452197256755,-1.0139472985865747
840,0.25,840,0.6493548090685829,-0.11103816471470115,0.9043375368884264,-4.7987908159491335,0.04800837739301747,0.38713172528709394,0.972438820078948,-0.3640488859756232,-0.6563536443079656,-0.7559288820711904
840,0.5,840,0.7987355678710383,-0.04249282707573232,1.065403538460358,-4.540234813607219,0.08881445408869647,0.4845771272012496,1.248387189123945,-0.2530205577202894,-0.5844588873161156,-0.6045154061008058
840,0.75,840,0.9388714541798842,0.025992327081932103,1.2163610716044295,-4.282718339529289,0.12870672504432287,0.5755773622041715,1.4834184939767154,-0.15455937072017728,-0.5243165389029842,-0.4452993773970547
840,0.95,840,1.141730180600045,0.15361219017465622,1.4538643492016405,-3.8263348523231926,0.19270746114198775,0.7059428547191144,1.8281809167600165,-0.012730430925261549,-0.44098264220672084,-0.15927023656937245
841,0.05,841,0.4939614674642266,-0.24679974674100918,0.42068470945647907,-5.299912388296737,-0.10707693392139464,0.2326804375905795,0.49693975002929636,-0.4904202718569871,-0.7151537068934076,-0.897121646699733
841,0.25,841,0.748761812550315,-0.11095937920901405,0.8297358832468533,-4.788302484759501,0.0034113787671295956,0.41241797111586587,1.0790274162179847,-0.2832745712376287,-0.5845670648696106,-0.6573479692364042
841,0.5,841,0.90033822649321,-0.03958053920562592,1.0121988518914404,-4.512710103160815,0.053401664481784905,0.5132452320576689,1.3531922324547274,-0.17151910678845264,-0.5162930107512039,-0.49732308862159486
