observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
208,208,-0.7676878509449057,0.283435552631736,-0.2411957505710596,-0.9533857806968584,-1.7771626175205415,-0.5008225954181681,-0.5054449481610446,0.5035121874781104,-0.9640842216592276,0.5146999472439153,-0.1543344632489671,0.44784794820654333,-0.4923398162506523,0.03928417427848688,-1.2367787319803552,1.1955172263387046,-0.878507176796979,0.21616663004463435,0.04449714111204414,0.8296578589629439,-0.7547899490396432,-0.2660841304150878,0.49083554565797455,0.9197036827172647,0.5421129661070839,-0.3504716711456754,0.2755440924884053,0.7161815221302702,0.9353169727939703,0.21250544198327165,-0.7432591689446976,0.7196777616938673,-0.8193160755577685,1.0076999637339272,1.3384489808439504,1.0037979452171228,0.719260371650864,0.7476016326114042,-0.5062399578447921,0.7082158715144222,-0.10080860899120905,-0.6924757553539919,0.27596368301516605,1.1187105881105552,-0.6499119986247431,0.4212964904969925,1.1868317813359635,-1.5353828518852661,0.3113292222987838,-0.22581822161409837,0.2984495239548306,0.14029239488421155,1.3135319326987933,-0.9549013147577673,0.8739826969122494,-0.18212139642465186,-1.350767123991851,0.849787056160828,-0.334705940538096,0.7301489826757791,0.29555247123416173,-1.4936905987826914,1.3902956497555414,0.5665462442691624,-0.5846932444687988,0.8228630962102256,-0.7329219252022601,-0.30748714179443554,0.04563467251466627,0.018151556403973257,0.29768923536493214,0.383310871303276,0.6202856358706208,0.5902841890690183,-0.5877644486280651,-0.5752491629378973,-1.416605126684719,-0.9219067351041383,2.284908798415091,0.9604222778317517,1.8681326644922445,-0.4460616174604293,-0.4587410406787037,-0.9833589650026382,-0.7053988387567598,0.19909500145767287,-1.4162236657015046,-0.13597904840491648,-1.0109827539156027,0.7779112074107154,0.46192767129997764,0.6789898747041168,-1.0254318063786623
209,209,0.322866335767027,0.9842170818273349,-1.0142520360961276,0.4936913718458489,0.11732338066233829,0.3732533046545484,-0.18161341227431027,-0.158056804164831,-0.1238539350552865,-1.3379909313553684,0.2821169616137818,-1.533777885518192,-0.030481007975655613,-0.9631422902844682,0.7252375437038411,0.31538960227813667,-0.015447269455977455,-1.3392585082607384,0.06806472859928563,-1.623133362193928,1.9282266147094824,-1.2365403009161584,0.7128193685425961,0.11471524649438801,-0.5230705914959801,-0.6677433152766848,0.9653919669397555,-0.19775634065812503,0.634685750231459,-0.9027698284165221,0.9030207045621257,-0.9144664939941157,-0.6947374053346164,-0.8786857339851503,-0.7109286391493831,-0.15668579281111922,0.2681749872384066,0.27649771029464437,0.518047961858489,-0.32931269546902436,1.0762835915079223,0.21430127061249785,0.14518051220348407,1.2421597579565413,2.0145296933070296,0.18974733792972012,1.7151110764216102,-1.2848579274394731,1.4692379318503073,-0.2207140686524531,-0.6057417492601536,-1.2902671163087396,-0.10096532658024358,0.7910434798560996,0.563297367026721,-0.5960071092028005,0.26951371438651556,0.4494928399399972,-0.8175231555962174,0.6246212554741333,1.2406527370294262,-1.1134946562831178,-1.0320165548701092,0.2995071442289574,-1.8359810300048396,-0.10813475365085244,-0.9511760886771808,-0.3034573091179184,-1.793061240509997,1.5046993012927325,0.8381983550574974,1.1092268266464012,0.07551550619691756,-1.4400381785542853,-1.7531115845054974,1.3540109774954403,-1.1273994148261048,0.28046710064267505,1.4114362359496357,1.2475815164885113,0.33694034202180767,-0.4313801612337724,0.364058351659101,-0.39483883842228523,1.3880025009448538,-0.8085706325918471,0.9212116118095898,-0.6993178358354003,0.8408389917014261,0.5480773218518098,-1.059563123586711,1.319933792091504,-0.18756496442874143
210,210,-1.0186891897920292,-1.3495568806268787,-1.307416181527554,1.526726315290561,-0.4755262413941453,-0.01789233794357267,-1.7850171164962223,0.41815161124180056,0.6535321517070393,-0.15798730558614021,0.5689981591663631,1.0717477595080926,0.4463678360173086,0.03392200773268604,-0.3139812477994844,-0.3260327252356822,0.2737233024126882,-0.5526776076863525,1.883238939908167,0.16334364755285863,-0.5125623680829472,-1.2958250854405369,-1.4573756562958442,1.0358621278209106,0.7310894641429003,-0.6636956395328436,1.7786939651949296,1.5782271211115855,-0.03158829863729105,-1.810475231541972,0.7207761997793658,0.7139241206119228,-0.2981154358243166,0.1751462438354024,-0.3402782074972769,-0.7787717058246901,0.35261521497147036,-0.3976792184073251,0.4578348679558761,0.897729247283644,-2.221667245611067,-1.1299743987495239,1.185329370926275,-0.7473173494083484,-0.5678894491609583,0.10680793003785947,0.5032041462113533,-0.1860952957007423,1.115874247821568,0.13500007779287734,-0.8286072087016962,-0.10511613049026072,1.5637487592440422,1.178627932577787,-1.0746403517824543,1.6163570132981329,0.5036971130850854,1.462826403280723,0.9193520677307411,-0.1696925506032474,0.18337361428303514,-0.32425011728294145,1.0445219682829647,0.4043790520672158,-0.037059423563047506,0.20624719120703544,1.9233598291415093,1.5622871324845111,0.11228850671823017,1.5587758867978683,-0.28276544582747865,0.5942896312682879,0.4972681335365102,-1.049335302436143,0.8598060536625567,-0.868420334693441,-0.030287433254322805,0.28141857575481466,-0.7783214167840142,-0.8887419952837488,-0.03698070137662077,0.7010247635960135,0.6944631404620841,0.8151390799704625,-0.9264622340623401,-0.316740715879035,-0.17547845847839716,-0.2067002580362715,0.9146729012881929,-0.49286323846580526,0.6702337408245496,0.9249137010501489,0.12189080543915097
211,211,0.16612152780819228,-0.3981185327334705,0.0815446313402947,0.5046125098795992,0.30455615362201693,-0.9959591546805291,-0.8454352351545681,0.934088656697813,0.6520495734474473,-0.6384056489919656,0.37400156419172803,0.9877653869497767,0.8362024426736652,-0.23628666471442736,0.6648479136764002,0.48248269237164687,-0.2791850177542169,0.23646695279365668,-0.6417196740182963,-0.2865642853985293,-0.15630033305487287,-0.2150284243530857,0.6811874846339763,0.3768544994361148,0.31006893772489547,-0.07770945322317901,0.9949446220013548,1.3112756395724139,0.8289870081557137,-0.5494661103414087,0.5468408922537059,0.7486795673461941,0.12660629879355814,1.2478200360743121,-0.7943317523710323,0.05585431491323794,-0.019235223627591013,-0.567976204269102,-0.023375390457118214,0.7765858122906042,-0.5556887402180105,-0.26734194839794656,0.6216449129962272,-0.2500543776768687,0.36729772410586353,-0.05431739504415668,-0.7956901198421145,1.0337254567280096,-0.430903300944201,-1.057220213956273,-1.1911672514302656,0.13997591370179127,-0.5246772757928486,0.5897634611152573,-0.918559618513248,-0.9079311913803222,-0.1921730448356949,-0.02767909193380861,-0.5096144523522572,-0.4358183371934616,-0.5759432015450681,0.26899282061600016,0.45743098045167746,-0.33539862169336354,-0.13695864007178704,-1.0436312377476666,0.792191877048536,-0.25854215684786785,-0.8560545476291095,0.8266504479895302,-0.06887805608945284,-0.7219354384028551,-0.43416091131737433,0.17917530738066031,-1.2916489245544878,-0.7148967508841014,0.4042988738212958,0.6909537413694787,-1.0781122581086173,-0.017573424351996977,-0.12153407414028318,-0.17681942892753255,-0.43070602627222004,0.269305873534762,-1.1107425393084505,1.7676738671959558,-0.23348745467560592,-0.3060277184782883,0.4772400140036055,-1.3062840529655768,-0.9326235319303201,0.17296664180338178,0.1096283453902263
212,212,0.24854190323276756,-0.1029034836024827,-0.31604770543599453,0.1574465523301808,-0.21597601482937892,0.7529729829847419,0.5287502983356439,-0.19822885340352542,-0.19304904340549237,-0.9119224985007154,-0.6063177816275218,-0.20325594221728874,-0.020537580921867776,1.799221491818657,0.7079763599464824,-0.2242391667141855,-1.252215324799456,-0.751000492075875,1.217259828665418,0.11836115532668745,1.145866090234869,-1.4635836984873571,0.9328623460483378,1.2502985969783407,1.6995968896700706,-1.4312684904191868,0.6362626202099615,-0.8096933870303306,0.9452746912133644,-0.16425154033682834,0.10640023561847925,1.514275235103981,-1.3772234479390797,0.28485786522212714,-0.4013273051651145,-0.002553386746288603,-1.1686363973884206,-0.06364696063209686,0.915159728997359,0.8213236297496614,1.3845522925427487,0.3999803973659093,-0.28650881326160016,0.38634792621302083,0.08563808975225273,1.178560013285141,-0.5740531075789165,-0.24458739523448553,-1.4861502914993536,-0.30089469295603277,0.11926893697646053,-0.003086626155284077,-0.2304516103762372,2.2271539527004034,-1.7289283554282528,-0.01237914676620558,-0.23275115125421217,0.8471166511656772,0.05599339460395599,-0.1063597792813988,0.12536205940004702,1.405579183800782,-0.01477981672683632,-0.3135885475056473,-0.4016803532819252,-1.2707045353164796,0.7401394248569897,-0.12861426255961414,-0.16983575228360534,1.8584905251418957,0.4346331003385205,0.5061177531237994,-0.7134030750692462,-1.2805159473702896,-0.9273174390925016,-1.094769795637613,0.3469688848087425,-1.1209908735350185,-0.25019108003136026,-0.12285124194391746,-0.12827596619875337,-0.9438566664372464,-0.1717826342004518,0.11764755430852025,0.6836219121519845,-0.9556833971346812,1.5758371090972747,1.195788621408919,0.2320658066513741,-1.4714772223582597,-0.45392188163354136,-1.2193954617647984,0.49822502745656433
213,213,-1.1336309068403407,-0.8813310166186056,-1.248782019421659,-1.2878639035741235,-1.8710756859359345,0.37838744405766195,-0.030900479285639708,0.6011766747309192,0.714965135093489,1.6701699128054108,0.6536964456269145,-0.655305118771086,-0.8273012989456324,0.704902725189918,0.22720155740297565,0.8258897072588702,-0.3335516792848321,-0.3015895732011707,0.5458970882247491,0.5183175383606825,0.15652802474622513,-0.7665887171288484,0.9375974620029305,-0.5423590391148798,-0.8043694462640606,-0.06760248724483159,-1.8321407641727276,0.8455435668334569,0.4772960846130472,-1.4938617182196223,1.4683117160863854,1.2542514204244894,-0.21502040317543464,1.916888269825779,0.7180556864237909,1.3678223505229432,-0.0844980219560561,0.5776161753469633,0.1756300383091459,1.0090378993109936,-0.20525642123597754,0.4087901153789467,0.39947296786485775,-0.24612192824818574,1.900767959147362,-0.22116363451031223,0.9015965288580996,-0.16108449855070348,0.5973027644803923,1.634300686436786,1.0961494157491105,1.022871699595279,0.9546945636279086,0.7386170578787907,0.4802050038089076,-1.2147258862261796,-2.064385789776917,1.2429024941435223,1.2176842534507533,-0.2461192910922261,-0.5884340002907722,0.40692984899513923,0.8100597777263019,-0.2623876405073186,1.4660509315964676,0.4695564135158138,0.007009300944992381,0.06997407598434877,-0.6203824043062235,-0.42644003382939016,-0.024423560511450955,-0.38087997621906206,0.18696549987838823,-0.984452661747031,1.1071453157554527,-0.22799813905944855,0.22647165640273648,-0.5062040785075411,0.9971328655022716,0.36903079636328445,0.47821263940224457,-0.4719175957442727,0.2112747297266862,-0.44899348340091555,-0.15386498519558806,0.7726393210424122,-0.7747123480091874,0.25743038777905863,-0.6254623551839773,1.924372399775742,0.9524730594282501,0.31826166049698223,1.7019468833521858
214,214,-0.22236874969751447,1.1594335286708104,-0.15156129715609865,-0.1411063031044298,-1.5568496004284416,1.446764495835523,0.7421018641201692,0.16537305530150334,1.243921118517345,-1.0923763229880368,-0.5370720063339434,-0.1378756557877545,-0.9687182835621148,-0.208443914590131,1.1797281250879545,0.8435850423389912,-0.9014332455160777,-0.4654478768871084,-0.8583951648977515,1.2984773520092279,-0.8823365025244201,-0.9025421071332282,1.2123287125447453,-0.7173315265932655,0.7141359734182506,0.48637517039449174,1.1631865560723966,-0.03779858645143664,1.6970517297807741,-0.015536791936501149,0.6423491488129471,1.6691820179522283,-0.7834371588767708,0.668373044910549,-1.2196215817507416,-1.740432435931296,0.3346372543580097,-0.9630631150335739,-0.33030273861123144,-0.5037624202873955,-0.4302691414859171,0.6868190000888066,-0.06866945402747976,-0.49078373101940265,0.35214622419151487,0.5985327664991901,-0.17920753654810834,-1.3533422993126898,1.9306232716675455,-0.7240196410927507,0.6629350224543089,-0.8562935367569321,-0.7170014942988074,-0.0807142412625318,1.4456021415588232,-0.20446283562005926,0.12554718343699162,1.3533426435012776,-0.1231871036911657,0.2530361088949263,1.2635971683754148,-0.6625092395828726,-0.016168144515838003,1.9890499723913007,0.2696052032697772,0.7557752996333432,1.033074788370145,-0.03829088738241884,0.2816109673373462,0.9490508609986017,1.6282811412111626,-0.4735067510927235,0.8043812899970443,0.78736008362863,-1.0190200344596398,-0.20426592268277602,-1.1336565055390475,-0.8613170287032645,-1.1005785436386286,-1.377851575468625,-0.5902937977913953,-0.7507481622038313,-0.8002038573723221,-0.6830991348158374,-0.43044722954134274,0.8102197766690591,-0.015660012202455637,-0.34121968355128435,-1.1184147569282867,-0.32289877540639644,-1.0778886990708647,-0.5111959235742828,1.1757669452220176
215,215,-0.15449248701779064,1.3613708016685382,-0.9309256502906149,-1.0084932664346318,-0.3909701795334431,-0.4477456778673141,-0.7630027295100854,-1.3758697491100427,-0.9456709337112559,0.16671259114031603,-0.4202403685154733,-0.29882001715196344,0.4346275034101509,0.8165312974618105,0.3407122125829926,1.0248449901525318,-1.3315585395196996,0.17078927044319323,-0.19912674433308286,0.24503195020846472,0.5307220130396475,-0.9352127959575528,-0.5334264467439553,1.3267088242803866,-0.017996854344140868,-0.2492451871978847,0.2066747084432486,-1.3333113429558288,-0.5627496164415631,-1.6597439907241405,-1.0263185190998365,0.2814942299754684,0.47855499488568354,1.0123377335276411,1.0675016617284094,-1.4786611386114479,1.219666202160589,0.7104289073319036,-0.35531744813883936,-0.9190426250506606,0.3137467353033308,-1.701566097910449,-0.13046069929291398,0.3043100602375019,0.5104177662031262,-1.2949786517898683,-0.6156028474139275,-1.006455275043084,0.31005322872709484,-0.4735293865460017,-0.5100412833390282,-1.9001362947899638,0.043724169815280815,-1.1912404588590277,-1.7203985676260747,-0.15735337572125305,-0.23108668728301549,0.27530963247149964,-0.37066792264714304,0.15739505178473984,0.9660562875527032,0.297340222552318,1.6797921466669807,0.28342729919728127,-0.5540125998045596,1.4648152936675438,1.1023792493265532,0.23515370890177234,0.6482882832917084,-1.3829742198667194,1.5913405784131056,0.669229619767874,-2.136403365801451,0.21655624668872786,2.4141696562370982,-1.6081035498676526,-0.3801603200685946,-1.8707243356004923,1.6430618953264702,0.3632845698776858,1.547107544686808,0.1370882425029489,0.6049656960874863,-0.674321453421814,0.9063668998772522,-0.5392474937858491,-1.010192560798665,-1.3942760630596067,0.08764238052118477,-1.0333671430214857,1.252123230206428,0.9160118249733258,-1.0746283224443645
216,216,0.5394065516705014,-0.588618803991436,-0.1793901613165981,0.39892592297881635,1.9571353394999345,0.8552677965964104,-1.9751511040573306,-0.3054948710551877,-0.33787635659732257,1.0774948274583067,-0.06022504869401489,0.8894100228630096,-0.7035629014199144,-0.2643236119219097,0.19074709011109403,0.19184716659115175,-0.4808283126405297,0.3904185139627305,-0.7216169346523129,0.5149004289742896,-0.1611248532371004,0.8323432327275871,-0.23540084519006466,-0.286184464813112,0.8808263932255174,-0.3173261712646023,-0.12623921231972876,0.8007591623683871,-0.5748867514620328,-0.13890041350527385,-0.039463363287911446,-0.20141613604431086,0.3506858481174039,0.48436728976509236,-0.2782567507719073,0.691286812969615,0.054425456357951395,1.2828400542983311,-0.9602808831715769,0.47951908614383953,-0.9563833729555045,-0.6049519606649337,-0.8470681131927671,-0.30681056906451665,1.019225965002065,-1.4229254394782476,0.32098666696504397,0.179093813351891,-1.0982166092447248,1.7046778420141142,-1.264393205264548,0.9315595117859773,0.1921936021039357,-0.12066371665308089,0.3744464683835046,-0.6896765741665458,-0.557655112303319,-0.03862642814337234,1.3636018888740464,0.15995757377694386,-1.0842737853369517,0.04394896139908818,0.19607599487284966,-0.00790521657598612,0.3561140612478975,0.2970406095960326,0.1861301004557011,1.280289720651368,1.6329386055454052,0.3263445359843674,-0.8863330482320714,-0.24416025254514823,-0.12124953272527009,0.7874654830120578,-0.24639107571940413,0.6046368782668337,0.9491970191475038,-0.7835153889466785,-0.2607822962892063,-0.2309951882896928,1.6318776011193066,0.8222456617906602,0.5644779849252414,1.1691610525136646,-0.04304967667080459,-0.4605525332905562,-0.4353795975978085,-0.4197078020058612,-0.5660676891599956,0.49896922954954764,0.026041660743241664,1.1826824222024914,-0.8522317273939986
217,217,-0.33541096026326817,-1.7436647096377638,-0.7463321322342972,0.40360811859875734,-0.4004350935627344,1.251501195555602,0.3071833368980768,0.31738879585936425,-0.05121413150033658,0.7033008752309144,1.4903850086651673,0.017969246758916202,0.6160165628166849,1.7504110748810997,1.333812170548901,-0.17041052873260962,-1.314368448044938,-0.8619979641201017,1.2593610496449446,-0.14320941851822966,0.5026143564630517,1.7541212285870145,-0.16342380127132264,-0.07196529371506867,-0.2600157040700878,-0.08070068876826701,-0.6388701289023396,-0.4597624476950945,1.1443972270028877,-1.7118000409208864,0.2730288089107208,0.6988505172464347,-0.3205381041924337,0.8731350541855023,0.616910565190574,-2.1129819441874202,0.31280251211979265,1.967982989687635,1.7945832715108492,-0.36431966622250217,-0.09208853799707495,-0.00497236215791015,-0.09072825851123502,0.178951626829507,-0.02259774653339041,-0.6075277700673654,-0.00964418289843836,0.25122087939808146,1.583180208788519,-1.1828984894348846,-0.6011571557730934,-1.735812317088881,-0.05799219153813019,1.2733160750698278,-0.09993873533839924,-1.8371692278554161,1.1560935238534407,0.6420862065189327,0.14911437060089708,0.6487521285991034,2.1470073679630417,-1.3180967658006846,-1.099564990115312,-0.0028828872429045014,-0.9103882805053493,1.0912425103523997,-0.39992215798210795,1.377924540034999,-0.4942035918247494,1.280668917072599,2.6532871523670916,2.4007021714386187,-1.3205330516011833,0.25767420461663926,-0.11330276615480933,-0.606664250852921,1.3773787329328666,-0.6896297637477206,2.2592212736656414,0.7867791117283195,1.0485053339944348,0.9912607662208822,1.6974585955525596,-0.1703276369405502,1.0322533655819908,-0.0986860970313202,-1.5679689888148773,0.17306555702056,-0.5318452433372313,-0.9982744375614502,1.718072503914143,1.6354818358379635,-0.32998379074229606
