observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
344,344,-0.05953023714602898,-0.5143549621463692,-0.9511737635004031,0.49618234199893757,0.276093683963947,1.1359404356559564,0.14306356470150308,-0.5167324228567571,-0.17429513085824,-0.6749070368205101,-0.04336717933679827,0.6778763952907166,-0.9059411125231963,1.39763071361417,-0.17330106032898665,0.6820864353113418,-1.2513094571045877,-0.8771415875499936,0.8366920708025279,-0.5204498847368464,0.49129723977072715,-0.3361122484829844,1.067905193333706,-0.40615997891584926,0.17927732650801495,0.21900378273769108,-0.6202961394473913,-0.5423186707169417,0.9083775282469515,0.6459277694407933,-0.4771051670157059,0.10116206859332108,1.0941411868443578,0.1992000835228225,1.0686572989791785,-0.2041177096228381,0.22564485977504362,-0.3872608485022066,0.4912493758543964,0.10603442290774141,0.27061823734607715,-0.4304548263366485,0.3342265565311491,0.16245141742337885,0.37163495716249595,-0.6597601092275693,-0.40623376367751435,1.7969938402478833,-1.5179587915971515,0.6106525287629039,0.6110970016832489,0.3250006456547146,0.11633873099288994,-2.057419883112007,1.4992789576365886,-0.8278828087234656,0.11429737088292373,0.4593235771910143,1.5245105554009015,1.576051288944649,-1.180494379820663,0.36422278095366256,-0.13895286239486374,-1.052807526885038,1.2217426067068244,-0.6931759664087659,0.5280484465841581,-0.8528428865676477,0.12473874702421904,-1.2485694193198884,-0.49103906892346516,0.5136966301972447,-0.558347126825724,-0.6208415386351704,-0.1567471413826305,0.27969655890748113,0.692459974790442,0.8768424732396674,-0.9671569536841386,0.323939128913999,-0.699476066446166,0.45433010113395184,-1.3224343134018142,-1.4149181046104435,-1.073678246334174,2.1245656646299222,-1.9586423564573747,-1.2068645476130875,-0.11167009136231223,-0.3463007218666648,-0.6040068799900347,0.7098368771255572,-0.9127032468356056
345,345,-0.042878106883404786,0.5970952357017649,1.9370807178268912,-0.7609135733996484,1.1712038364410502,0.9385118320955,-0.7205486524073954,-0.6167789741312585,0.04601692111647243,-0.3420757277361163,-0.3672852574421923,0.47645064740488613,-0.15631537297805315,0.6468666111847116,0.7043336271707451,-1.3387689704475125,-0.9695354212819103,-0.3315162157661488,0.8475182545864866,-0.23140767369842763,0.8568185499901131,-1.044531205339748,0.5158365499467381,-0.5708895562648054,-0.06798715397618996,0.03674874905877961,0.14683451059670857,0.15471321291040607,-1.394644064813839,-0.6282587159603779,0.5373504045064256,0.9249651801858961,-1.1848008738389757,-0.20614908870313972,0.18478356352411893,-0.6272339338674175,1.6622897079265082,2.1836662694937576,0.2835663497773809,0.5082278139456564,-0.8433201606816768,1.6932561964026278,-0.3184290479909948,-0.15326659322829894,0.07454641187903613,0.032540310198807515,0.7038657507048315,-1.3520159090511001,-0.3814482412511837,-0.739861294208449,-1.2446933309064767,1.4362769647241087,0.735395275326896,1.3671648936309742,-0.41261926101738367,-0.2582502043046266,-2.385522652358227,-1.247772730937674,0.4465460054833228,-1.31450909601589,0.6091771126539351,-1.1328271170093258,-1.2327524709297206,-0.549012304080952,0.34586350276857014,1.4084663187054085,0.5666084387523026,0.4238015238234936,1.241892150870277,0.7263017687249296,-0.5011277236909639,-0.9598682913791324,-1.056126421490335,-0.4353936111405592,2.2128398696787897,-0.5952338788779575,-0.18382311399726153,-2.6479400326077145,1.4515039293678529,-1.1216897845132714,1.9812820831490245,2.799471905973389,0.34275086893672446,-1.289562393334176,0.47734730021456767,1.265625626254842,-1.2236903482886055,0.8023902779510123,0.01213864019129301,-1.0331591890445144,0.3934686211180552,1.8396972082213945,0.20860400293054324
346,346,-0.16996310180512575,0.08420432011477356,-0.27897740878864913,-0.019174755995898584,0.5156334961742444,0.3387905470541434,-0.4243418970915168,0.4952274443107655,-0.6547299738857888,-0.6485736580698095,-0.7707156535260752,-0.15186243711541028,0.011324201455778836,0.6285206094105571,-0.32137398990686,-0.970513573269287,-0.26554864978560766,-0.6409304784181292,0.7863438481279286,0.43545926562165327,-0.8199255250397983,0.2033353530587102,0.22925807537107626,0.23649620498199253,0.040025314798916405,0.0005368472607960705,0.1470625135862407,-1.1048778181330772,-0.16437757994405072,-0.21916247441821196,0.13742526411672715,0.0825488374837169,0.6998617173929751,-0.6810716113325992,0.09563062820806666,-0.3950556963959694,-0.14006947644186077,0.6923145823509229,0.059645754059336344,-0.5547913786921239,-0.7136528009031146,-0.44863514764230583,0.5142462060961219,-0.27555813914977134,-1.2260464852526358,-0.3369239524270675,-0.47326751429800457,0.34019835379985564,-0.305100246165136,0.008639436539702052,-0.09656117846634256,0.5644769711906741,-0.12647598644483646,0.2778388372950636,-0.7352159540134692,0.211553213747513,0.07782645946633483,0.5270996362874836,0.6733780947410308,-0.15359317734120717,-0.05936389616660251,-0.23185397854207965,-0.23054135574289306,0.6232940215300853,-0.43163635145909657,-0.31022024065566706,0.4296168326388969,-0.29942913592641235,-0.5019189252475471,0.20115928919346288,-0.7015855754611723,-0.2500209187050852,-0.2319838992155452,0.08439149225827945,0.07667768182531505,1.3401558365483501,-1.1722946557141283,0.8893008539857729,0.42224024509865166,-0.33491806877682806,-0.6742839202080232,-0.1969531666510767,-0.08510317041676141,-0.11703694140774437,0.006376978202566853,0.23462889129017173,-2.002380527769013,-0.46687878480059136,0.6293755970266239,0.20540115825987587,-0.08342527925900971,-0.08410841870645303,-1.1414835535125971
347,347,0.08316208403493743,1.8715993844003673,-0.13898767872205522,-1.2126434570501563,0.11438783482948926,-0.26772121042396174,-0.7541748174509222,-0.9998082071627897,0.03282863795311401,-0.5603122102522106,-0.17762755563296195,1.3008751712813236,-0.7181708134067329,1.4754538699111333,1.4541061153175285,1.2785126407347251,-1.256825675430275,-0.4583759428452142,0.24208522303099428,1.0925970312195232,0.47034589347558214,-0.9820917543733672,-1.0252194023638672,2.6100748801677796,0.6222032380389195,-0.3552248472662361,0.05317815148512636,1.4301197391748335,1.1549297840861983,-1.1223767338429618,-1.6340502814322118,0.6268069457744988,0.6232372339950408,-0.14439007220023695,-0.42767657885788535,-0.3368971184724163,0.306191965309025,0.31908250475173205,0.7541727351156663,1.3656969885526595,-0.030585638339753585,-1.5846663808769246,0.4277996690287576,-0.1738540225157022,1.081644935940207,-0.2740717956617031,-1.1235362779056521,-1.0323679121521385,1.3951124644106687,0.7809698234926958,-1.191836661326175,-1.9738760168158913,0.5793771520208699,-1.2423282578718016,-0.6703554250600835,-0.9692800406032609,-0.5315076350236508,0.03681666316966464,0.7684299865998969,0.05822874805377564,0.3162320575884382,0.9931279018810669,1.2953163810888617,0.7117354839158968,0.39845965545898415,1.1257759993337972,0.7017208819436068,-0.9231679549505792,0.36873776711556205,-0.3058348737975614,1.2029870296979956,0.4830285725807578,-1.9764251867068365,1.566946781446196,2.0808154062307898,-1.343655375656438,-0.8013392168131779,-1.6397246898993756,1.4702374631654618,0.1235261630162864,1.881711379482278,-0.8967285766582382,1.3193384384129418,-0.41443997979208974,0.8396128581068846,0.45479142022266456,-1.0401951285670528,1.6318657073117557,-1.1363197065765651,0.45778010200689273,0.6103697419337375,-0.36751230161120496,-1.8676276609054587
348,348,-0.812365762266585,0.5192968005369466,-0.7757232922783256,-0.19175232119948862,-1.2579443455131676,0.17776100367100128,-0.5373407042229943,0.9790781934608451,-0.4934345507049312,0.5929205997513768,0.34537888919415743,3.383480505401237,-0.22874749596683683,-0.7797499662461906,0.3105940542403991,2.9339902177374717,-0.19990506008333656,-0.564696552250993,1.2200140408083757,-1.0292633173684032,0.28143783554974616,-0.00888797543408922,0.353077827612521,-0.2995823334541579,-1.0053361580246472,-0.015939382928923187,0.7812633807239296,0.2710708255549897,-0.2693401823927989,-0.0143878202616649,-0.6087121688780455,0.037463937231597445,-0.6246646072819321,-0.27618880479414754,0.28515277674344053,-0.8298713049511361,-0.18552975619781262,0.5530823199359468,-0.5035611616752824,-0.9243332632235021,0.08402568172843637,0.17888720874604866,0.8125953170871911,-0.16264577457854562,0.07006320665815423,-0.2378043442781626,0.0611480922546582,-0.36938747893499263,0.5870787094526246,-0.3164742845241359,-1.7929227325545867,-0.6284106874281449,-0.13368284417723034,0.5975562874964466,0.14407424327256318,1.4142456294910701,-0.35393332325438726,0.05683794258224431,-1.3733915334768545,0.9420899090491208,1.4055482793801204,-0.19834684909413655,1.3284425587189808,-0.1415787692303113,-0.6738573356191176,0.6432040923619926,-1.086125871255224,1.162843606699869,-0.9345030705495048,-0.9166521716295245,0.5956739351634126,0.13235101718387982,-0.3540232141017672,-0.6018382745817527,-0.5955879201810106,-0.1602492584369563,-1.0121579121207553,-1.1318885425360976,1.0292215293394316,0.4152996834038085,0.947963937439134,-0.21659008245771622,1.4201073655356478,-1.1594763192057156,-0.6637020289053776,-0.5169183870632579,0.2869688202946449,-0.19267715448735281,0.293940264124489,-0.6887240575607669,1.1023711176109705,-0.5568418715518393,0.8708635300228198
349,349,0.43237410101595175,0.9214746745940892,1.216168620173515,-1.1854576121016593,0.5001472353934456,-0.11596375807137224,-0.7563582756469374,0.5083482405514663,-0.6081952391411949,-0.39705174826375433,-0.26722144295574113,-0.29776629460738185,-0.4443045659011665,0.8382809564720705,0.1369753399611736,0.011974839433403432,-0.6535984998639297,-0.13666988120211304,-1.2579111152366715,0.8577611327748308,-0.27653558449579957,0.22767192300551403,1.1679319789681206,-0.05280960558675113,0.5101027402362859,-0.21776284950469826,0.4018435321153138,-0.5414098221633473,-0.8583177978489788,0.39757535756133455,-0.9149744274838812,0.45924977062720934,-0.4887699387685814,0.3617090264960772,-1.113422772857158,-0.19424917072575323,-0.7684996754814937,0.7745081105175495,0.26621992171593584,1.1229744996803281,-0.475967560039987,-1.4955778643488267,0.12844127508194952,-1.1692934731431943,1.3208869018462237,-1.0479267646236594,0.37948603816686216,0.2649698801682054,0.23862904252104347,-0.8817467573331912,-0.09972340592411172,-1.1873433181557587,-0.5049762400882831,1.0024635884048954,-0.31737011497079776,-0.2069608590230994,-0.6809198722158574,1.1452228258135337,0.24374956056349983,2.4673025155796213,-1.0208925124518733,1.2851407994293484,0.7061637141721827,-0.32454633187366794,-1.235886487265354,-0.6963860536315092,-0.2672476971035462,-1.170499016892308,-1.0562726125876643,1.2346929356125655,0.25818274113470296,-0.08202150120799793,-0.6142509164698461,1.3207776294678297,1.7526990483927973,-0.27781755477146824,1.4217085056896273,0.9788086046143876,-1.6799960129286005,-0.00931892426977692,-0.6886069567363815,0.9974620505692676,0.8352727656450284,0.11542850998668631,-1.0848332733534716,1.2152553422651422,-0.18893839441351773,-0.28279682789342614,-0.9287885323462742,-1.000294064874146,-0.47067803042999623,-0.7226434381740741,-0.151945774115159
350,350,0.6191021156563106,0.05654328778603208,1.6690990551320224,-1.7371936138850845,1.27042786365262,-0.7417333928850028,-0.45452288867693424,-0.03313279119280414,-0.4409355147471339,-0.6955711373954342,-0.4054321533280935,0.12530903713004624,1.5733883075753687,-1.0411618717024285,-0.06631975919872866,-0.46454387296219496,1.7073602114350446,-1.3326463505895751,-1.2759362948793114,-0.9173819080398852,-0.6784765959887024,1.3039207533474444,0.9351474598590542,1.1143360519297094,-0.6471887905368392,0.15056941383901645,-1.2672962257127551,-0.34476041519317496,1.381675307144299,1.9876950391886132,-0.6123902397589311,-0.03411150673965807,0.9065805128743799,0.8277229265925976,0.19937705612838158,0.9193405804877252,0.9505884144717384,-0.8666350673351733,1.2923853829906902,-0.6666472566745535,0.9465677586006812,-0.9975959248021935,-1.3084848128727637,0.4633047142960056,0.010408669093452868,1.3838493274953179,1.6893455841184046,0.4350468269399611,0.9069107291476072,-1.1008191939196734,0.7813215935536281,1.4567318608380486,-1.8356214058694806,1.136528301768139,-1.4452820176424037,1.0191927346518084,0.20207732553997632,-1.572608414458612,0.9278476434836231,-0.09288998977369362,-2.024042771295431,-1.1613735211514242,0.13814536566458885,0.7624971937293425,0.9372352680649978,-1.3760371418906234,-0.7319171754983338,1.017649001180017,-1.8990915116673965,1.2567208190261514,0.1594905618316637,-2.1850038558454954,0.51366134018776,2.0907692088987093,-0.7206106468544463,-0.39707113083149076,1.5518813926857973,0.13626358474336445,-0.2009372931270456,-0.7838960279743609,1.8959947739553968,-1.4514361718320112,0.4933043395388231,0.30542106524952206,-0.23279714083073616,-0.24957178404593305,-1.1221509798352274,0.03456387889085339,1.4605995849384654,0.0957730548000176,1.1621722478941878,0.03308728219960713,-0.5137862974058532
351,351,1.352975460623525,1.5317614208275503,1.5698071708754635,0.0029415383152412607,-0.8618280198795552,-2.1154862076126046,-0.0736247619148306,-0.7748101613018109,-0.5903879941957012,-1.1111100931448439,-0.44583883251390505,0.7630592904239397,-0.6531266330120423,-1.1734878228543602,-0.5070165415996475,1.1429007396430815,2.1745373909883727,0.8825200376967784,-0.43204162239995014,0.5529956670553507,1.3318018666915976,-1.069268682469696,-0.174534202698589,-0.13030765927650192,-0.809230167317735,0.9173315515154621,-0.3567861936108462,-0.7962879435903848,-0.6931428512352047,1.0962891076868453,-0.542355580032211,-1.1401577927330016,-0.9817266258657722,-0.3272217520905891,0.6864826792053297,0.47814674561085185,-0.8987381223528936,1.101006507141138,0.7539038670448709,0.10410311341295087,1.3802740315098727,-1.629450165283214,-0.637395489629852,0.7842889104536253,-0.3020530008461729,-0.8856667952490441,0.0036799826274816557,0.2316096966567025,-1.2002733157373624,-0.25548246239855593,-0.03902661187830741,0.6601205527415542,-0.9818194259545837,0.3005605164105605,0.25044261840759696,-0.7306954078327031,-0.5411070728640948,-0.36079794815310073,0.48630152381375397,-1.333246064522791,-1.5040509338921044,1.438811186881607,-0.20725553088408724,-0.7520731971166268,0.17917353098773248,-0.37867152970033263,-0.7098379508640283,-1.404824762653326,-0.3517918332869819,1.296007303533471,-0.17102217742310408,0.5121513508622129,-1.613840295471519,0.10379224286818621,0.7833020557362581,0.1337644328960749,1.138040713507683,-0.5106593213765326,-1.0215734748717136,0.4315032288332801,0.0722614386499117,1.4531844990953158,0.7497517303242952,-0.5113791830789053,-0.42617879932563385,0.4279684827367023,-0.2031501755457624,-0.1953275955563375,-0.43223624174151515,0.3567836725240647,0.579377167892725,0.10665482634231643,-1.2525882304331994
352,352,-0.9546965404618101,0.965942244615745,-0.13299235993322772,0.1472827383865879,-0.4911244069269417,-0.8785850832971485,-0.7604925795011596,1.057088815980611,0.8068510036477551,0.2701497962768561,-0.09428053071331671,-0.34446788549944685,-0.5287527296541784,-0.487845559231994,0.9153596496742387,-0.40275586766375937,0.16868744128549698,1.5949475549425685,-1.038941650005242,-0.07640749322167266,-0.4480493164675495,-0.5084390381611852,-0.3854642370447602,-0.7599410019462279,-0.058999497027049354,0.15783520751245234,0.5065605408840826,-1.0237852655882984,-0.911182152692892,-0.8710560168225229,0.2403979336148253,0.6131442307624744,0.30549689306374306,-0.677662045017839,0.7220234159849568,-0.8462459529773417,-0.5292047163636444,-0.38363401961344273,-0.16538989646269592,-0.38933051327180684,-0.6047063681694751,0.8317384466940192,-0.25457261527855335,-0.26425941520930213,-0.515115754486982,1.9963002254859266,-2.176703059262122,-0.29493446357332254,-0.4907077449455575,-0.8059268980130286,0.42671783559661,0.73573865376167,0.28050822074562237,2.279833171246285,-0.023411588548238545,0.12302590937110755,1.7399200291705492,-0.12157900729811728,-3.1710372466738033,-0.6870919660263152,1.233161636630808,-0.6032855737511583,-0.33892858450277147,-0.7409174037540691,0.8033207056754283,-0.4602419244718557,0.3937271556349244,1.3005058653760952,0.8727928051928987,1.1530313987216567,1.0619564498024776,0.7747190536883323,0.12336317576816802,-1.10287259520954,-1.250596719920902,-0.5915193921575675,1.2272951462833874,-2.46878307384045,-0.47228586045055027,0.38172071388000456,1.4594661440037853,-0.06451006099647988,0.1290485111255337,-0.6136772848997283,-1.2997469868296345,-0.2035097463291862,-0.17431587981980357,-0.18485042019516165,-0.39856449262429794,0.9258570276328408,0.09901511707825168,0.5318820605405238,0.9811609839828848
353,353,0.7479256900938177,0.5139871050842308,-0.7731753788119625,0.17466484826107473,0.951249782353709,0.5335714534791512,-0.11019906646398188,-0.023845964940795362,0.029347877713923127,-0.042436889703594834,-0.6362352714603323,0.747138631829857,0.760112215796146,0.9983768977851449,0.030084555197774584,0.7888896898589335,-0.3677433684816438,-0.473387688225591,0.9425804906825295,-0.20044960643381093,-0.5077127730018698,0.6307503312973028,-0.11791862991382074,-0.5207879093164015,-1.2741900797275716,-0.1369294292399163,-0.22350296275868448,0.05624263535418314,2.191753183142674,-0.75124894078137,-0.5210358409902631,0.9886234523899302,-0.44169932566532955,0.4296724209006547,-0.6958043691353091,1.5224577545146358,0.768063431792123,-0.7467158916096654,0.3607390435131916,-0.930269788146722,0.6942809571320119,1.1320201693228735,-0.7430675716705826,-0.2704460683123435,0.8164122455777774,-0.23253693387520533,0.9913276418472825,-1.3327961638658505,0.3402931683706785,-0.3139567999019085,-0.5687747997976037,-0.3323851879024815,-0.6242559016626464,0.4080270279401294,-1.191270704429185,-0.36603321948210094,-0.4322795536598223,1.5592299965278296,0.7448670975735786,-1.0019003618421545,0.16223667516658882,0.7225153056160658,-0.20587324449632843,1.076210957528212,-1.3761107991163943,2.018560649876758,-0.8075041723793738,-0.1744716515707776,-0.7712349420598414,0.6710875623036837,-0.3870055192373124,1.6762548896005391,0.6794243695361745,-0.14121160163733212,-1.1432736850924232,0.5579563661086219,-1.4957268586098675,0.5376034003159954,0.9911728807144907,0.6647944602368362,0.9052270548758152,-0.537345810346224,0.572685164682622,-0.6246114579820934,1.2119574820624124,-0.5196624762796122,-0.8806349685635855,-0.2630660389586164,1.4456610125736225,1.4230692424996212,0.0494484293711802,-0.1530310626639738,-0.7591102641541637
