observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
183,183,-0.7343083415113655,-0.29775083759570947,-0.09770392871433997,0.07151441334371192,-0.10767982749127945,-0.2915031321045696,1.2554943040655488,-1.050015171380135,-0.6018238379461589,-0.6823286355857534
184,184,0.47081458021956213,1.1105030332096995,1.3962513964432897,-1.1661421997264252,1.1470980368662593,0.8788106605886703,0.561948973423755,-0.16373601173183583,0.7678859599158254,0.7836091307739245
185,185,1.2940899364581206,1.2419788584926732,0.26901205715623194,1.8420094080620961,1.6733429695701971,-0.32647880817921265,0.10283749933692117,0.32973413992098416,0.40382490521760034,0.9563747470510002
186,186,1.5001678584163534,2.1896321932479625,2.653935461985335,1.4179054303668182,2.9637418138698277,2.2923991162658965,1.2809664457973722,2.0413916983206963,1.3561407346301464,1.756947419372214
187,187,-0.7012721746641415,-0.5884115369940334,-0.6470407373408663,-0.0858448423996155,-1.0139386914138921,0.5592496615469889,-1.1808524992159104,0.4457035377189302,-0.06390307038849144,0.5436973458691042
188,188,0.0876217101013853,-0.6187202510636655,-0.27839035422629455,1.0608635489503446,-1.0251542769370245,-0.71418637491442,0.7312870992905195,-0.0653604488949343,-0.03125378792384276,-0.19894050644962852
189,189,-0.8096654387843952,-1.6875007981817907,-2.1659303772002523,-0.88521727331401,-0.5938370911779547,-1.5953881292551813,-1.3298440358353383,-1.3154285335236642,-1.6124467975568084,-1.6180068812160955
190,190,0.6480077166897258,0.19456023938087538,-0.28323170656878394,1.2476901288043434,0.8826671607332915,0.17849912925801165,-0.9449325978495358,0.38775854459023895,0.5425831545907479,0.33930010138806577
191,191,1.1045840191323442,0.36430456156428365,-0.952691101268276,0.5756880420625009,0.28923826800392144,-0.043572114793549103,1.1133507657435628,0.8925387992249383,0.779211802240161,0.9305463417924731
192,192,1.0728648288886264,1.2870895821314978,0.5215641108262723,0.9730348508459953,2.479059016928166,1.2632597245413446,-0.3213099555338203,1.129692711226446,0.7532139352295109,0.293140043598766
193,193,-0.6083699134055078,0.5631312185888483,1.1923299348887277,0.9158296412859762,0.259133763119737,0.43616919379551866,1.4233496870208933,0.38329733536728383,0.25440490001667254,-0.32716580172855697
194,194,-1.4048125613021942,-0.8281721344889521,-0.6560264458764284,-1.3492505613631993,-0.5133579223952164,-0.05266213910278716,-1.0340651042903677,-0.9555565627536263,-1.1841520453519312,-1.120747625410665
195,195,0.001769860417414359,-0.5040025976646934,0.02723609649702685,0.039325861550076995,0.5771240838590095,-0.3735763499623477,0.8700816143624687,-0.22392490394369782,-0.6267640384766962,-1.0373603229411539
196,196,-0.6319950500032168,-0.8850071517563091,-0.42339305765850194,0.02297351578490043,-0.298626434524195,0.053789351825158184,0.19871772812618999,-0.8327253315448142,-0.6616062588281868,-0.5767582675889936
197,197,-1.2129012906920569,-0.4565062562446347,-0.2782851633518819,-1.5292955469362193,-1.3402013899590284,-0.6220036345411174,0.37099365779606136,-1.4134829478394246,-0.29456274769535823,0.5130953621339384
198,198,-2.11291598547671,-0.9664131388147363,-1.0944858754358386,-1.695979994926928,-2.7134103163505445,-1.553981984546083,-1.2240013208882974,-1.3794586288669537,-0.9457724225780064,-0.6182104599550412
199,199,-0.20668188818015307,-0.46110589091834203,-0.26101852560606703,-0.5411195583316172,-0.4825510034798061,-0.8301786538822048,-0.34846863214568996,-0.6605578356824665,-0.627717968332499,-0.6389305866691387
200,200,0.6556829507283742,0.22311056854248712,0.17495857050650868,-0.2670927973470954,-0.25293251513093923,0.41703671896145683,0.5944133348866432,0.9401325661311242,0.016666041367041393,0.4078447679204429
201,201,1.1993375445028305,1.822924772389392,1.3179526459475726,0.9730567618844213,1.280313824447626,1.6987237029707993,-0.12915902772957782,1.4782672713247764,1.1040565030522758,1.6384304261518532
202,202,0.47352070196133444,-0.44282119992910846,-1.077604502311217,-0.046702890831067864,-0.4716704021223764,-0.9931032622345455,1.1490264405079509,-0.5783600031690078,-0.08120776529182118,0.32698342618596365
203,203,1.326661462648384,0.06857401911787343,0.3423687400499293,0.43749818167953114,1.602653901987997,-0.05662753200383064,0.265423373009696,0.8753539249268028,0.6268899754497973,0.7448289710749638
204,204,0.44278949629635406,0.6536691710470246,0.8938232565913907,0.5330620936581375,0.5460240405292988,0.37326399378384045,-0.03739845276521805,0.8326947035176254,0.766073063516727,0.4790598405472538
205,205,-0.8763587695290624,-0.8269343610873596,-0.29928365944145613,-1.5949813888267246,-0.6389493264400851,-0.9061012652604269,-1.796303601683424,-0.7680120171509942,-1.3724549734164404,-1.135768042235092
206,206,1.1473762624068473,1.5313139277050718,1.4105052717529316,1.0954209870970124,1.6020655654051843,1.5120094424417059,0.62297699806901,1.813563964815716,1.9175055875145968,2.093172262348775
207,207,0.6290998507386184,0.4221896904195706,0.11471026570439428,1.1782594690183634,1.1864837281182519,1.360642650931197,-0.2978381257560328,0.536096500509311,-0.14806635100930046,-0.9378217782255402
208,208,-1.0061319196384013,-0.8853512000181206,-1.1192071800172088,-0.6470724610618026,-2.289779710626922,-1.3203716126013378,-0.6158306942256898,-0.80476517708914,-0.8334610300256156,-2.0722180719433894
209,209,-0.81560484491912,-0.4175244399941795,-0.5238414765491786,0.009915317271277868,-0.7929526565566103,-0.7545695634189337,-0.08861561051961993,-0.6136381339797493,-1.0551591229389703,-1.614649185591068
210,210,0.5847673848984536,0.9892404556216429,1.0093749624320207,-0.08312965301954583,-1.1998191665212459,0.9243946518265465,-0.16906441710903514,1.0787405772492156,0.9177956906323511,0.6572002861963596
211,211,1.0391635576469025,0.3653644892754633,0.022686486677175276,0.5930226849042801,-0.12418578038923499,0.17977633772725243,0.6750226952623031,0.36226571379490186,0.023722425979857752,-1.7936207806209439
212,212,0.7356121529486168,0.814244545567487,0.8931859300871678,0.7838251095487404,0.2258620215130443,1.0140499246440358,0.6704011025685152,0.9353350148565222,0.7110405397366407,0.9364168880090633
213,213,-0.2981733636446592,0.19271712977125713,0.03090016984041529,0.08241171622010522,-0.7835430352088432,-0.12796166833978237,0.36346022354048824,-0.05714246115369266,-0.26382672544844676,-0.24495363124298306
214,214,-1.476943722939239,-1.65494005016056,-0.8404124351504487,-2.501664314524226,-1.4822412825180473,-1.4676478704434255,-0.3968648818762112,-1.3385718981280166,-1.3509509129901063,-1.2627126417484968
215,215,1.5390472033998615,1.00148151174583,0.80491074618172,1.0219138893904098,0.07014697285481392,0.2911149523515555,0.5663412164553645,1.023981725717053,0.6816901056415621,-0.3862439256402543
216,216,-0.6300212775523492,0.25741817586554144,0.9101834648510503,-0.37355724112164296,1.433519071930829,-0.17397271030911335,-1.359752601516203,-0.6681068899606044,-0.6310915713720987,0.00451061558324945
217,217,0.08910525735122352,0.016666186576808708,0.21821668706606023,-0.3079401343174979,-0.20410157464073178,0.2811578824453981,-1.0328151941234243,0.2305959259962128,-0.0325563072376995,-0.1401711399662928
218,218,1.459027956153877,1.7028716774153991,1.4155560245285628,1.3073180443709913,1.2859963968988417,2.0811212988891548,1.7434072530582467,1.9430078564309843,1.9199646603450526,1.630599429884185
219,219,0.32941359937392584,0.05450559034368367,-0.6455274765803607,1.5098942862127052,1.444384949737518,1.4022304404049295,0.7766640628283642,0.946884147619295,-0.2584241054988314,-1.8419484529795458
220,220,0.0767492122575847,-0.5082723194889341,-0.13696343226899646,0.08148318648612171,0.7215457622217014,0.43805677529134446,-0.13036472948972574,0.07434347093692421,0.5531071845410459,0.895500115788467
221,221,-0.9163647578708722,-0.8426324688697113,-0.8960129750265656,-0.7408049337125795,-0.9805671229781027,-0.962626174044696,-0.15086260620287392,-0.7373357664360293,-0.9646981228233265,-1.0961015444819318
222,222,0.3071088011463257,0.18920801129123105,0.24867620171263632,-0.9277815514128682,-0.4992209867320565,0.368551717863879,-0.7944851824700517,0.536013824230959,0.6136153990001028,0.33206277213624735
223,223,-0.7404217372636505,-2.5222571919685532,-1.828915303569583,-1.4039565387314965,-2.0529419970225304,-2.0602443403582895,-1.0675261165545389,-1.7864425535619495,-1.9181235976879618,-1.3760548107148722
224,224,1.0950497009824915,0.46778278651308275,0.7756813668378841,0.11893248993775407,0.47414261797010765,0.8281134731585938,-0.7420521085477716,1.1057369942726671,0.9985520245188335,1.0788008793863468
225,225,-0.3390068982616154,-0.945859481534663,-1.563224095996018,-1.1930606768254253,-1.2934398064959067,-0.9479444529665592,1.2821474461845197,-1.2760390921224338,-0.9948683158831928,-0.527077775353537
226,226,-1.2774126570267572,-0.1272768161574482,0.4268654640906785,-1.8934457990987648,-1.2084642881040983,-0.5915533933938038,1.472374690909501,-1.1895766463372468,-0.6213523878273103,-0.36217896813333045
227,227,-0.2946889394486172,0.7387211344728775,-0.3173019053723328,0.24201786861530034,1.5195830134853519,0.42111431980050346,0.8952944393081763,0.6536412061069466,0.9726523937967294,1.5815130341182282
228,228,-0.24452322427344406,-0.3455244725855525,-0.2160186999760668,-0.22644387637518978,-0.9136585398725559,-0.07788904626227239,0.5583240777408305,0.382605160648102,-0.12412364167546337,-0.23065742638473063
229,229,-0.97286949785839,-1.7093925398723222,-1.6890617649567548,-1.306530840354902,-0.32895193770712194,-1.1284601928531726,-1.5828641448322633,-0.701147141669556,-1.520324738243964,-0.3775582552519736
230,230,-0.47412950209959864,-0.6282366292157149,-0.3155135298798489,-0.9994694423366546,-0.6990645822069723,-0.27791093853558385,-0.9939166097452008,-0.5583464310442346,-0.5982988565490641,-0.469658423038743
231,231,0.17390084335066758,0.4635007813998682,0.7646061281993158,0.5122821640203389,0.29238933732454037,0.3375855160260747,-0.9678675939681858,0.1863233636282233,0.5054995269832347,-0.345661281807435
232,232,1.7032300014390533,2.2913299289765954,2.4379566276964764,1.3298398701156504,1.5719106717079083,1.7567016159860844,0.5070826301871303,1.6132835666546614,1.839505236868557,2.4956857232220133
233,233,0.41170099471029403,0.3743876554473452,-0.2866332438541461,0.1853557966580975,-0.10133340712794343,0.24084824905953767,0.32222034422060813,0.08861334930235162,0.6505626907214331,1.6966093253316261
234,234,-1.3732773736265211,-1.757649883952766,-2.7419031127586746,0.739383302796389,0.08302607115168563,0.24641491712114322,-1.6398158549040487,-0.31741986322429505,-0.9005696715556782,0.18260162256840276
235,235,0.051850089284640605,-0.8492287890753688,-0.5925979191348436,-0.7693911842683197,-0.3459630087169247,-0.6161529396806772,0.6424141740580493,-0.06470065419817352,-0.7577727022098288,-0.2469281689579067
236,236,-1.934811514230674,-1.4391397348810113,-1.2343660033596129,-1.2006556185732828,-1.1158026091440578,-0.9584588880803819,0.6861217964886323,-1.51432583535043,-2.035407176295205,-1.7669020677921163
237,237,-0.002985630915205325,-0.3949244426490562,-0.07974539317717344,-0.12096972955118346,0.6619787768720266,-0.13541822729471995,-0.4693459935766673,-0.4462292778373285,-0.2774380386881744,0.8104319882320272
238,238,0.12543409524274504,-0.6568872489384726,-0.027186501584098327,0.13232315115691068,-0.76404501499919,0.040440001042674735,-0.18619401118914236,0.11871432862960239,-0.3539076748587658,-0.057618030843141356
239,239,0.9215464120329608,1.3823095811768484,1.155765745965575,0.661628534929784,1.6308801092985439,0.8909457261732029,0.2624916879660939,0.8315745303594263,1.05371728100078,0.9897450197047872
240,240,0.5567148291574866,0.3578601659294121,0.7818711529614653,0.6832705411485859,-1.4814577758079766,-0.6708858767635789,1.2139926228263633,-0.061895597187214046,0.7211390403543098,0.5134583486495468
241,241,0.45652498388033996,0.3156528344581426,-0.5208833042082238,-0.10874670538839643,1.3618598677732403,0.2286188320937059,-0.38403456573651173,0.9287035467815616,0.29610754204771056,-1.3646282476928826
242,242,-1.179743121222682,-0.6183692081187041,-0.9224883006190774,-1.0803782789677956,-1.2610823605958785,-1.0675650517992548,-0.304976203508073,-1.0200062982030174,-1.3184704343598714,-0.7137136432211616
243,243,0.5580566467695448,0.15528873496649048,-0.4496697987277762,-0.4986460885124181,0.58872009057197,-0.06477931073502827,0.8229233309148142,-0.16050458665609174,-0.019546061517617026,-0.5592416976703515
244,244,-0.3749781163872105,-0.896748512892725,-0.7838556748848684,-1.5178298789592921,-1.1795150957018117,-0.8281719863942965,0.45619219729938865,-0.4225371519119608,-0.07462112150980417,-0.3305810238471155
245,245,0.08194404703775249,0.3262077303976314,0.5954935864466551,-0.07603383529257164,-0.5494081656105124,0.4293771991992718,0.9541665372842036,-0.23288273401817722,-0.07321769428984157,-0.13520644340006252
246,246,-0.22026743898850182,0.34536045262974574,-0.09668080528110459,-0.5128670139618544,0.30171549572668843,0.9242877363411343,-0.7672834763369579,1.151257544894806,0.873577160706068,2.31777955506616
247,247,0.18098689156442235,-0.0491809647236446,-0.1775548982929036,0.30049923814272245,0.412269981264979,-0.36750568300299036,-0.5621404636923338,-0.4660364464532517,0.42759629027324125,0.21377331657349502
248,248,-1.2823927482527675,-1.297328577497697,-1.072871378872853,-0.823697656900914,-1.5387161564003047,-1.0150007301503736,0.5036657273052368,-1.9368947170448314,-1.2848192664132223,-0.34652843562993674
249,249,-0.617141643226079,-0.8076577998119129,-0.5816289728568631,-0.2744344574098765,-0.5901691379517062,-0.197423065017404,-0.5671920968791268,-0.6878506597301962,-0.5076583210353124,-0.8825542434718985
250,250,1.8360972788574887,0.7351605856112193,0.27622059492536905,1.4907447191652512,3.0465620227051398,0.46304302265705083,1.4052150915182164,1.0084226630774722,-1.130468521680863,-2.513902526244694
251,251,0.3718010111939858,0.8015056890250672,0.927274389636915,-0.838906997457891,-0.03555876097267435,0.26190435012783364,0.15138704623830695,0.5139160636461327,0.6019814577882138,1.8761441617497328
252,252,1.3754732062195671,2.157952828393532,1.0798564153674177,2.095026993571047,1.8884754306883806,1.8945607054834328,2.475807537892105,1.3729752583768053,1.6216188019788313,1.5173226714215078
253,253,1.4351704368736726,2.6933553744214866,1.8554279783595848,2.3860466866347547,0.8051246415363444,1.3828375478807124,-0.09041564592515729,2.0358730356710657,2.4517771588694948,1.8691874938260467
254,254,-0.7302166197212897,-1.1704945175426633,-0.25422155874685637,0.1803531520586367,-0.26816734496046335,-0.876897737004805,-1.9867415446617491,-0.5774757914509401,-1.2192569964257909,-1.7987179485131661
255,255,-1.025345865105424,-0.6933116237355863,-0.2993195755717242,-0.9715734982895335,-0.5555411818762906,-1.282710222266311,-0.3096559586499944,-0.6483169187322914,0.1571688813489635,0.2829270137676476
256,256,-1.0308719847240693,-0.8334774940111488,-0.32494155051965323,-1.2716975985257515,-0.6947175831155707,-1.169829071224073,-0.2078729860266594,-0.6236371651881832,-0.48815129737580537,0.6633298337160778
257,257,-0.37987633996236325,-0.7626429306330866,-0.3893093152313338,0.4012347794293237,0.47023508529916186,-1.2084122954146197,-0.8824467565002583,-0.9334186091253269,-0.694381045397543,-1.6631164827511329
258,258,1.3209863746982178,0.5664970475906526,0.17516503496655697,0.7225787658574234,0.6695196768129441,0.2981336732587379,-1.5282437156576445,0.9097682373883578,0.8431287355957798,0.34660179297084615
259,259,1.362851272862352,0.915619395158122,0.9080820787572099,1.8989076808384882,0.7041942063603589,0.4553785502437058,-0.3319100648919894,1.0734777627726433,0.7305388271044103,0.40488969796077207
260,260,0.877626047481809,0.8734886505484665,0.5836973860951116,0.021019346715828068,2.3669471225107235,-0.2083488175706168,1.0064268688865265,0.06371269629724964,-0.13343594961380592,0.8824401895330568
261,261,-1.6217282265838089,-2.0830605071541073,-1.675154645554632,-1.4357716956522346,-1.9017971161484502,-1.857968243170051,-0.9811470387554501,-1.7156442102427536,-1.7566983503298041,-2.123508266053405
262,262,-0.25401589767662597,-0.749348617400761,-1.0411158126628348,-0.8666828671334228,0.7012427909942283,-1.2444877732171808,0.2610694029690746,-1.2374702745253,-1.2421470804201695,-1.174570319693288
263,263,0.4537731226411109,0.4256240953276976,0.18831626826137224,1.0026070363995188,-0.6633105726557467,0.1772190431261154,1.2470660015851036,0.43562438963724215,0.6702227598154191,0.8935499385234734
264,264,0.8154851038964918,-0.09918648654117089,-0.22966392942427524,0.6891150794059803,1.3918315869952684,0.9576823936277673,-0.9474826917779514,0.6704975473583058,0.6739864849831348,0.9425819253508106
265,265,0.04757432384765104,0.4971001800011353,-0.04171667904181732,0.5718825000830815,0.4319782587710502,1.2186800187804216,0.21274946722199975,0.6812695332307118,0.7796534637394759,0.6114304203331231
266,266,0.7022380726145477,0.8491817423878586,0.9217697888291309,0.6781564540226445,0.48061410096493284,1.4238040661251874,0.10774460873853614,1.3149445230471917,0.8793448116054378,-0.14657130169041566
267,267,-0.416381893465268,-0.049663216314299055,0.02164584060575796,-0.14773499797602058,0.5295231433208558,-0.358183823370176,-0.043106130269242975,-0.6990052546907252,-0.5670992821364712,-0.18710622773794713
268,268,-0.9816771524012994,-0.6473552272843192,-0.517447903026737,-1.899649940670037,-1.1687515382197182,-0.8449543874523477,-1.2067705844833525,-1.1266440227713044,-0.9754195688367755,-1.0667428006792976
269,269,1.0667177719904528,0.33776510309994,0.09664943527817244,0.944944383011013,-0.1066151028724964,-0.607109824477474,1.3491818840474452,0.26226848617121107,0.6321933730257505,0.5717548589930169
270,270,-1.5309105121171378,-0.5233012161208562,-1.0744744126573733,-0.8092656220012187,-0.6841753566561926,-0.9997274755633119,-0.4206220419596934,-0.6441863425511236,-0.3966760467782968,-0.739805858145242
271,271,-0.12930084956130225,-0.08046286509835424,-0.7742490195688627,-0.3800032163643924,0.3270928659906277,0.5842103281442584,0.456656879628922,-0.17888800418697035,-0.7775341068985104,-0.7158447706945075
272,272,-0.30943069179269933,0.08400133958047577,0.0431985193908564,-0.5372087598564947,-0.2079615037690748,-0.3736425273001894,-1.406551180418659,0.17663338711380175,-0.5102565866566422,-0.4114143341295527
273,273,-1.3052434434463434,-1.6056241215463627,-1.8489894313264623,-1.3213804704768743,-0.9806975793054278,-1.037895113389593,-0.9157382954558938,-1.0216305367501828,-1.1549601977286101,0.02630624701430699
274,274,0.8654363934886787,0.180663928103046,-0.3750466319633666,0.03517321940525184,-0.45819049729176015,-0.31448875693526396,0.9965609138978782,0.48851780794749594,0.6160488739979388,0.539067777287766
275,275,-1.4370589626179284,-1.4993419763197775,-1.5150255969283735,-1.3333012021742563,-0.5217005068547993,-0.6452236928512423,0.35443657175371257,-0.963587524453339,-0.9736953704746621,-0.5836410999395504
276,276,0.6786819898820593,0.46574509170875084,-0.1286218793014237,0.9722335530617776,-0.17402689421151055,0.4238490265724058,-1.3324061316200875,0.8099760796970058,0.5590452967729158,-0.5195616016683945
277,277,1.0393796446550496,1.0363848009798151,0.6775931982310675,1.282561443604541,0.626496227988469,0.3659266624120145,1.084342851304441,0.7565032588024657,0.22610693460237152,0.035736849604242234
278,278,1.4617978024638834,0.6897776687053406,0.11893536354688734,2.197859988132425,1.5579688991120346,0.839430582782322,0.6869284053830453,0.7582179010991975,1.0358848820278126,1.195329507401402
279,279,0.6004405993187949,0.8841621688852307,-0.40121972031947334,0.5482980012444486,-1.12489452860276,0.2312747827304831,-0.8278828948754738,-0.22417422582695262,0.4296901175576763,0.3476927864518431
280,280,1.3879627999435702,1.3543304563728857,1.2906391899660128,0.7769057490771056,0.31167602618449697,1.334812675326452,-0.21081736000857146,1.1702026069623543,1.8274982347305275,1.3468706140078062
281,281,0.24813701320871365,-0.4070172080072629,-0.2668216777786597,-0.17748701062448674,0.7006247516380989,0.38353521529237183,0.8103957138500969,0.4928548859387046,0.5110284666923058,0.08121499530492454
282,282,0.10879132352375319,-0.21290908048428586,-0.15641975475436212,-0.12496237416715551,-0.25561425498303564,-0.7099415679243563,-0.9084327188975365,-0.5749810431472768,-0.5276984480681383,-0.42992402379029426
283,283,-0.8501198468219935,-0.6691824255295454,-0.2688035841695272,-0.7116056745374215,-0.43947396740687994,0.5847770021840423,-0.4216231315196453,0.14420597341578856,0.1781744381636109,-0.08190044057068581
284,284,0.1159229749513763,0.7878976457255683,0.7074123407112669,0.1613093945434531,-0.08256012215641176,0.7789047334115322,0.14192765525092008,0.5497139325328695,0.9861649883908266,0.7882057808474356
285,285,0.8662763225381405,1.0708160761238312,1.3372698475837248,1.2474439336754075,0.36330323793093144,0.8682411357420493,-0.29487243797447177,0.8139154839963173,0.6332510046333666,0.7823780912722182
286,286,-1.5343599853966985,-1.8966610987547452,-1.1884840939338754,-1.7373671740075969,-0.7999682453204997,-1.9223486999414405,-1.4622141260774995,-1.9352420950466869,-1.99061437477074,-1.525621407456545
287,287,0.6005167236191924,-0.6544715250885591,0.1383024737751348,1.1956357621480578,-1.3221616169998773,-0.46030191313336377,0.7316906169058335,-0.6144463715969726,-0.16941215510899515,0.060808366390851555
288,288,0.6624650479378207,-0.1561153860898205,-0.589382560099368,0.3156758418265952,1.630426015449758,0.18920125387346465,-0.7020976612464499,0.67567226804668,0.013818596402886124,-0.41820918365119975
289,289,-1.205902951545613,-0.3704567622732535,-0.8649203766048442,-0.9095767984638842,-0.4595172633081084,-0.3544330357063191,1.5492701618043063,-0.2839679154760534,-0.6083370490397266,-1.2792779115521862
290,290,-0.401760006064404,-0.35483977438403175,-0.9385716550868818,-0.2593360594521137,-0.4450607927826956,-0.39113013736126456,0.601768101119563,0.18310946184812124,-0.16093822068843133,0.6086049339587167
291,291,-0.47304077975819053,-0.9499288740944837,-0.9802149292345049,-1.3730818705816936,-0.8573157982815934,-1.2406049513686344,-0.8377248314508843,-0.6049181058604014,-0.9957417529846758,-0.8522339839632583
292,292,1.8452345281253812,2.1785666556263403,1.8298228329057638,1.6086619388581922,0.7106164137299971,1.9169002227174279,2.0341530353296378,1.6666071979223829,1.58145103296958,1.2714581901975721
293,293,-0.5932226239579824,-0.6871514075566608,-0.5053122239496894,-0.7735958921264496,-0.24158346575011977,-1.1086507291834506,0.39613877717220836,-0.883931637657221,-0.7230728913352912,-0.8629538024376998
294,294,-0.425373167801181,-0.2057718809147964,-0.03562348340677483,0.08609243148597681,-0.9378997146313508,-0.6885943231119873,0.9535719538492167,-0.6575563902764133,0.07567361907473735,-0.21466513800063208
295,295,-0.0724172728778845,0.39854917839826576,-0.07112516199200916,0.9171145773548631,0.21457323445642268,1.2594391966536238,2.234244831993139,1.1146702035571183,0.37195689679628624,0.6595310934821769
296,296,0.7696731838840569,1.428940684491109,1.721441940670595,-0.27696495664617077,-0.5634616108393893,0.4982212181952609,1.2762752308805068,0.6094992936332397,0.8662829780772566,0.9221041781114404
297,297,-0.5104478339578682,0.7881916005309827,1.3356530677941385,0.35861262760565943,-0.0013973805098382536,0.13788730394249535,-0.4922378366492212,-0.8199928810399618,-0.46877037372640745,-0.3336982137222307
298,298,1.502511112885799,1.8515282223643652,2.0958478520343444,1.7859911566864508,0.46557269988334105,1.2586862307603175,2.4653226331978213,0.4275804869204607,1.3760999060362544,0.6301058304039943
299,299,-1.7201619680235098,-1.5849317288209135,-2.3834940490922354,-2.3282642106142872,-1.2390853220148843,0.5402508233039212,-1.8768731772985925,-1.33911343984817,-0.8969338254540037,0.18402871976098684
300,300,-0.8774698714564069,-1.3099287548332716,-1.4672121501092654,-1.2986189235594747,-0.5087474303721387,-1.4318632033358887,1.7151171515461248,-1.4926298501367887,-1.1017589780806272,-1.6395389426190958
301,301,0.053954971758423384,0.5944779270559065,1.7104622225736932,0.8500775100844007,0.6190129387234932,0.8727933796800552,0.4975336646137518,0.5671832980148908,0.962096778331734,0.9685076131039291
302,302,-0.43327461141263035,0.5140837578115168,0.6582679992516696,1.2640354705801775,1.6868376446248807,1.3954352161095076,0.05766582244915989,0.3600188860742508,1.166050188059925,1.1975390722372106
303,303,0.002485008159483021,-0.3435607100559757,0.014870032390252221,-0.5162213343279143,-1.823262286244982,-0.4692576237145643,0.06462695388983318,-0.31930868456017164,-0.3546091243456425,-0.5945087166604325
304,304,1.654195690481654,2.3145949426827066,2.3617272450130193,1.8050968396650942,2.017035124952942,1.9914855325072103,0.904610985053551,1.3776312459312088,1.5134755986994912,1.0770131406517875
305,305,2.3830698302141315,1.9501137586078623,1.981729715693943,1.6942262034601763,1.3892965814943365,2.138544988681256,0.954816346878661,1.7720791687342723,1.4376251823160757,0.9294140369063587
306,306,-0.4563861999135982,-0.45734261883496885,-0.8265636239667485,0.1337795691890594,0.0635677319415445,-0.013730529856550986,-0.6632024766788912,0.5200492196065304,0.8878834696337133,0.16639570745019797
307,307,0.024060721212847868,-0.06260982411273312,-0.46381576274746616,-0.03668710012053956,-0.19790410637030456,0.5768742367813515,0.046796205584364085,-0.44021889717566104,-0.22491971626505092,0.8197021807339643
308,308,-0.1003576999926227,0.4924207286419162,0.878336309293076,0.6019001493080408,-0.03943751707671346,0.32801084093013244,0.11664403407809702,-0.39014722386344997,-0.5088501786017651,-0.5149887493363307
309,309,0.15055916419374812,0.4317766964183158,0.530418450123088,0.8059473586103973,0.5766401810019581,1.3390604768437204,1.0649351910422575,0.12427403237756846,-0.3878820017996378,-0.4498274719828712
310,310,-0.39811914656676306,0.22117590050939254,0.15002703579346596,-0.19365905632046948,0.9403611625117692,0.2774778162909329,-1.1743155815279278,-0.04387361806229108,0.4239534411583395,0.9484985319413544
311,311,0.6634972793219696,0.48611630540739964,0.8650086577263529,1.4801164984598574,0.6209475761109778,0.8885880177133663,0.24135354991560573,0.34234498774226035,0.7470764666431451,0.6416521884965448
312,312,-0.4908804329692177,-1.0379369851652274,-1.1109954974113545,-0.6237531425202749,1.0016908687472321,0.49634449623757704,0.8509121315268592,0.15290134049767265,-0.2542214908738083,0.5383580432140278
313,313,-0.1608475202293476,-0.8168200782272043,-1.1092867519047223,-0.8655722631509024,-0.06296608598742989,-0.012331267477833287,0.6459799187731162,-0.6984273253408574,-0.34784688427479027,-0.6708037076525343
314,314,-0.15042562162377143,-0.2005154235098799,-0.4766064248876363,-0.3748506876197079,-0.5209673370313614,0.6044129796861283,0.6714956542249078,0.13898429634989,0.12689505443553883,0.48432548762275757
315,315,0.6857863210351004,0.658814914173909,0.6869187051716265,0.21536904578237623,0.13622408063555513,0.43022472883239743,-0.18139768654454283,0.4150599545500792,0.24486825700158876,-0.3304903277113248
316,316,-1.2505940668743452,-1.2057155840154812,-0.3743186944418952,-1.8432601996594682,-1.5819600853461004,-0.43782228440007054,0.4844136098324527,-1.4794314811454463,-0.7406088763306954,-0.35985682753301906
317,317,0.9176499952320499,1.5509922319189733,1.619510591696984,1.2086936609027574,0.6091625322191891,1.2654826404924062,-0.7137595894012638,0.9942099708285353,1.7390764799412017,1.6144241285219394
318,318,0.43896385362615736,0.9371963376030704,0.9020397737585065,0.27899858883986617,0.35116560792175583,-0.10943267082705098,-0.5756141775139287,0.3658010604957086,-0.038059271159655225,0.12244064924817216
319,319,1.4703670137692586,1.1604184569847065,0.7605658825930577,1.4633098715960833,2.551796662055668,1.3796319366152148,1.7943595393380702,1.5557791217493333,1.6190499180173439,-0.2777869471082632
320,320,-0.8911297078330717,-1.5058407099698115,-1.6838711449891741,-1.175119293328196,-0.7898753875874147,-1.491917946286297,-0.5698517921824473,-0.7838466373778965,-0.7143986415564573,-0.6364562376648151
321,321,-1.835813744010515,-1.0815019365711982,-1.2069347087549454,-1.4558933097355924,-1.767218226881905,-1.217759981684039,-0.4962417099485614,-1.332581016710025,-0.20506104429356797,-0.028150928720561994
322,322,-1.0079862584408796,-1.6379590935848214,-1.2117777960628429,-1.4724689624244096,-1.5113403565027217,-1.2804195624194514,-0.13719767055223858,-1.2973781271611224,-1.5393303891920465,-1.0970710540288804
323,323,0.24745154196657257,-0.021173195723944122,-0.2806954219345073,-1.030850282236239,-0.46518821051413783,-0.32848442824043983,-0.10776707589830976,-0.11535193002054772,0.38678016997604314,0.29082158959466525
324,324,0.211433943866778,0.15757120333807392,0.3954523715905776,0.0035917700933229373,0.5332129306679001,0.6233361299032818,-0.11893856633795684,-0.41397195568210676,-0.9021279429725494,-0.046945685560194225
