observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
278,278,-0.9172089092118906,0.792720797283647,0.709349542242121,-0.7135252651488642,-1.697826311301462,0.29966946624410973,-0.6185499548616061,0.012332023297888295,-0.08051003686057623,0.39832998924734797
279,279,-0.6288154833297819,0.9647673979562876,0.9071121246282337,-1.3598367921451253,-0.9603656588201657,0.5181654980264656,0.1417968241723443,0.1814055499213727,0.19674285058876562,0.4062285978506459
280,280,-1.844823696601781,-1.634882203200468,-1.1817389792146038,-2.640496817880532,-4.035875984587037,-3.5768034236960315,-0.700238279999651,-1.0563025174237584,-1.6917950527045211,-0.9845900045918401
281,281,-1.3371569197270916,1.2386187171830156,-0.04023971691109862,-0.8938187041129037,-0.4679547220427468,0.4024471413259041,-0.33717296597946333,0.08939489614387242,0.24002235057582189,0.5717170986538251
282,282,-0.7991609482891266,-21.746087777809343,-0.0007265756695282732,-1.2673934037652617,-1.4846952863513398,-0.06177370107212843,-0.8216799541931213,-0.3572591668691132,-0.3248431663475364,0.019948724518589867
283,283,-1.0518370631695921,0.9854120095089589,0.8890905820655117,-0.9601229809456812,-1.211786508954892,0.4734656522646028,0.01340419024363515,0.049038994242817324,0.22386817501433276,0.4944429626268829
284,284,-1.8433678407704353,0.35300458267382884,0.31623220958115494,-0.8797280991244071,-1.443418378768719,0.09944333329987032,-1.7023127482716558,-0.137022966298741,-0.09636880880701515,0.13192639934091854
285,285,-2.3241839633944448,-2.1661001100040176,-0.05303772028577125,-0.5849214834845741,-5.830963615983677,0.6254488731269157,0.2785982382160634,0.37843221051387266,0.2138803876766069,0.378376661620877
286,286,-2.4599526167019254,-0.7099840585305923,-0.7715269496906605,-1.8947038478918081,-1.7958354538464296,-0.8496669929630272,-0.9986513612714542,-0.7022896363187421,-0.6092692986122041,-0.37260834645563756
287,287,-0.6743494823779949,1.2234231420626132,0.9046911235867183,-1.8241892714941277,-0.47137230633720684,0.20806961628134624,0.31873847956022044,-0.14977965417971673,-1.7100974525095003,-1.7597579689846974
288,288,-1.7159327452000546,1.2630399757636193,0.9868822339260945,-1.9690597426443368,-0.7741242002842715,0.5749440880980929,-0.170091930885219,-0.17163717631487962,-0.8368977828716877,0.2453383154718236
289,289,-1.6215895054353615,-0.1353551558126906,-0.15916957370725493,-1.3293074119959098,-1.1828435703990166,-1.1165461368813452,-0.16039112707637626,-1.108667023906171,-0.19355906558007252,-0.6902949814530017
290,290,-1.9359884875363134,0.8655037588167352,-0.1920891968799221,-0.9024438172690976,-1.1412119177010895,0.045426075880032,-0.06556270928519403,0.3829814536067384,0.22361717752951282,0.5323324907878075
291,291,-1.989059777573595,1.0155328281173648,0.8082771539289877,-2.498417565427241,-0.723299959542733,0.5535885145379815,0.15216843286766457,-0.6011252244347824,0.24398403832906634,0.31376040390923343
292,292,-1.4226164693185885,0.9367706863993184,1.0005961092253637,-0.9391321364424761,-0.4679324290640854,-0.6844980192639567,0.21625886237419542,0.21028413549233615,-1.1376063651763244,-0.5531020406374181
293,293,-1.3563848303204622,1.0277985875610143,0.8918951343375294,-1.8991185479890729,-2.6108119523269893,0.5786883875644573,0.2704869319090669,0.32538972071123284,0.2735403139722261,0.4444643065087819
294,294,-0.7234421771152201,1.0922587082051924,1.0431214557127162,-2.258409194217233,-0.5169492172870208,0.572059267912703,-1.6686488569418685,0.1794289449098465,0.24321602293371747,-0.5745199877031635
295,295,-1.5036009863083497,-0.3073127831953329,-0.23868483109714478,-1.102111643997627,-0.6371959343353358,-0.34984441689600154,-0.19250351115836806,-0.6665719571655138,-0.44181281934730765,-0.5672034598785043
296,296,-2.9694878261418824,-1.038017378791778,-1.0008976839036379,-0.9408824272689983,-0.6337941292228397,-1.6921929419094184,-1.2991341962941578,-2.054085543341275,-2.222782124710106,-0.8334952099748745
297,297,-0.7558002796513502,1.1999263185529345,0.09912166806921041,-1.5902268800860577,-0.618985134815759,0.5931403964807238,0.2688700872554287,0.3911156332928627,-0.0018012170127219562,0.6031321781908714
298,298,-0.8686779727370852,0.7323519062159989,0.357562158432998,-2.500401990292577,-1.19260361817313,0.5217243127043396,0.310395220012462,0.29849091076860823,0.3453150271956007,0.46774627550829306
299,299,-0.8541376487844183,-0.05480403936233591,-0.10121311984455716,-1.292103166388617,-2.2802658786921026,-0.2633328315839405,0.02627322489403905,-0.33268752194701534,-0.3324039478147358,-0.0598568885441324
300,300,-1.3932100220053885,0.9195257807915493,0.8720756013513622,-2.9292154406065323,-1.3484614287111318,0.18131672027190038,-0.8463543015688462,0.13662338422077136,0.012344664612504275,0.47500912258334216
301,301,-1.2243960045405786,1.1750388619382484,0.4214357604065797,-0.7121099389711874,-1.151068142862873,0.10275257684447103,0.2687176540153071,-0.13507218381649766,0.3009037508772212,0.49588815145152365
302,302,-2.344489442728289,0.8440761304875213,0.8275195098918386,-1.1542067413192478,-1.6007140425712305,0.5892048320286853,0.32145889997818644,-0.6291611796611951,0.01041333737612371,0.314314262512569
303,303,-1.4565106057564132,-1.3732994561236733,-1.343462507476712,-0.8608053902864243,-0.7768070277705243,-1.1039839144658128,-0.349825624308327,-1.1411932700768443,-0.9759815238006353,-0.8652176054849974
304,304,-0.6212135967416355,0.6334092474297135,0.5060411279085253,-0.9948413248612806,-0.7641463607504397,0.21282608741872466,0.08822431872746883,-0.17296707851153803,-0.5967631188785449,0.30591689603722916
305,305,-0.5692717048800578,0.7926597861579172,0.33785488087657045,-2.3027125997832387,-1.1518238364082705,-0.008014123236713466,-2.7700004379412815,-0.14463534393780098,-0.34873315266411664,0.08961889534595979
306,306,-0.6078189827162952,1.133980638445468,0.756444175900377,-0.5964706470766059,-0.7522484735041158,-1.0726965663287187,0.202607073129083,0.024504262166770818,-0.4309063900376042,-0.27766209217291227
307,307,-2.2597239322704263,1.0201825269037657,0.6361104961304895,-0.948221777570539,-2.063563077227939,0.5253059871556547,0.08396821609553784,0.011776120584134464,-0.11060671449127835,0.20939230716764934
308,308,-0.6496914858899857,0.3050567959435001,0.8594696302564846,-1.9697542722408585,-1.7763057752879874,0.5869381102738287,0.15536517416591322,-0.0970392361686705,0.3525010942665512,0.5406853960486506
309,309,-0.6573869841820276,1.15351367453617,0.6326794438980134,-0.6167321889648566,-0.5570490040473663,0.39048558650680776,-1.8045605666012483,0.28328411414861154,0.2604577822148353,0.5108272773742568
310,310,-0.9517322273290421,-0.8528604845430263,-0.8621504947886895,-0.7890246329427693,-1.5322371634110798,-0.6387169244249518,-0.18888537715075937,-0.9777764836102922,-0.6927469525425995,-0.7300022341811763
311,311,-0.7206475165789612,1.0900657076483418,0.9281161318712088,-2.3779258919684665,-1.1039803499335614,0.5373757718087129,-0.1610484391182605,-0.5381724553776568,-0.30511664879029254,0.35809853574693706
312,312,-0.49788837324078417,0.7303649034108567,0.23930833916173588,-0.7488186910171392,-1.0125814119506287,-0.22257691109312017,-0.23038363016758912,0.3023012140562571,0.3753021893770674,0.02826362494682577
313,313,-1.2131918067121679,0.911368423475927,0.6170791838990124,-1.0508387358829336,-3.4564289036566933,0.5118581419675383,0.07143520779900658,0.17809261974201807,-0.6249078475353596,0.2899039792458149
314,314,-0.719019496329679,1.1123617223683568,1.0105433299923505,-0.6086181209728284,-1.0558794408649548,0.59858578307177,0.2357630329750292,0.2641352661256504,0.1823209124136853,0.5925307932703423
315,315,-1.0912704080821256,1.1854749955141213,1.0533468388834888,-2.113070682064677,-0.9719679072533176,0.47205849594831917,0.22588497347417813,0.2805766147736639,0.3608560856627019,0.0020310133020777776
316,316,-1.3203616186463032,0.19221860912051597,0.19139213524027454,-0.7458902426311865,-1.1276512844550703,-0.2130936461381121,-0.31606359909080495,-0.4969339476776682,-0.12590979475177155,-0.21425476572404145
317,317,-4.263383181718343,1.098739727414449,1.0188318554753502,-0.7784630616020095,-0.8618564872003898,0.567639317556115,0.008328315858322943,0.34960358927758994,0.24849998573422516,-0.20024585437528586
318,318,-1.737243986410369,0.6201848904293682,-0.036662883906640964,-1.0288048515128534,-0.5710627768209238,-0.9076574405276312,-0.07821451398593582,-1.301385141862221,-0.579276682604859,-0.000685842853124452
319,319,-2.5800388130819467,-6.327253722872472,-4.064473428882506,-3.7086274800641426,-3.105650127448058,-6.214133976907487,-0.5595851911126972,-2.396423490698286,-0.9600709909701108,-0.5616834097770997
320,320,-0.9898012116161357,0.6128124656408286,-0.002260060563184396,-2.482862131540468,-1.4055895545840196,0.1701312439061382,-0.6779255762048981,-0.0593329545861323,0.025214579273030502,0.21603205312571783
321,321,-0.6078541616902218,1.1632819307326012,0.8881550488280125,-0.9540344760596073,-0.627476747795483,-0.9207016072720575,0.2712197473447768,0.2616076096152322,-0.216125638925599,-2.750664131078255
322,322,-1.0379800809407205,1.236082662605853,1.0657541596601359,-0.6397906968050077,-0.9737300106629088,-0.027686515330159533,0.32000924259653485,0.39362021923951085,0.23154532048930188,0.28342174616325533
323,323,-0.8911343809664249,0.3230506524124269,0.3702577026514442,-0.8924893416903915,-0.6708278922161507,0.06667006570525569,0.22981916998063945,-0.3805973511392291,-0.1920603083910417,0.23072841960138657
324,324,-0.655066052010959,1.0027724073513153,0.863593417056582,-0.6997668279622591,-2.257364949829123,0.493987102390691,-0.565430566203775,0.17140945387527884,0.26581788317123145,0.3833875560417872
325,325,-0.5090606939786804,1.1111320917764065,0.18396953395920734,-1.8053087221976138,-0.5950273143086641,0.6340136581332361,0.2316044979541887,0.015153819440799854,0.15791720937420628,0.5452213979608946
326,326,-1.2226362532878698,0.9023287489508294,0.7685758153891546,-1.2726672346995995,-0.7946728182013563,0.4975502744531366,0.21550566261233,0.24175684821838317,-0.03361106766847888,-0.13625143465961642
327,327,-3.1380549983068207,-2.253072129846124,0.9719095680355432,-2.6146640801963983,-1.4093159158943926,-1.6628819017795857,0.2914598015074841,-0.8405730648752563,0.30585670551403776,0.5195694645217328
328,328,-0.9345573677787979,-0.6047273934906712,-0.5043320234958553,-1.8713679810378387,-3.220169609567886,-0.4295190435037113,-0.24498306106485424,-0.7384873127165217,-0.5873749933997139,-0.3536615280183364
329,329,-0.6707654160853831,0.618354399728738,0.6921423918744267,-0.9271334329636722,-0.5525790510071154,0.5050422838056923,-0.07066370390060872,0.2092766895684699,0.3670403453028923,0.5115601483328285
330,330,-0.9442788372536526,0.11472399250299203,0.20212036153579627,-0.7028786349044199,-1.0361565890644577,0.07558050289486706,0.13654947846823845,-0.10107123335412993,-0.19229619008977306,0.11473792068011779
331,331,-0.842285689263757,1.1427971018023542,0.09293614531132288,-0.6091914962860435,-0.8384538725431308,0.5834913778444517,-0.8915174465413772,-0.30826865149586213,0.32798153376450756,0.49434141304693435
332,332,-0.6297626182147479,1.020832195437972,0.6931406068828783,-0.6786167361496058,-1.4294161630341524,0.5151463014881963,0.21903408553895676,0.21294797870631532,0.20705079439698038,0.46965597620383415
333,333,-1.3066809910811847,0.8314559805492727,0.7020248010446242,-1.0017511907510757,-0.838675458882413,0.3748535389360319,-0.21629002160916233,0.1971444266970197,-0.4251570317425326,0.3914058255938726
334,334,-0.758596075176455,1.1122536566215468,0.8839729118566968,-0.6697106513483598,-0.9973732540585472,0.44873357131358516,-1.4824020002092932,0.2642718507702173,-1.6696507310005972,0.28209439028699146
335,335,-3.0117331336894186,0.5216239078326688,0.4101840291951451,-1.832438994824594,-0.9542326954260985,-0.4341237711570023,-0.036832748190218256,-0.2081136734072242,-0.8783852148303923,-0.08177127514337412
336,336,-0.6888367948983231,1.0353557210984987,0.9428443623534735,-0.8705899947365203,-0.7392514289242477,-0.5340890766596202,0.3099599417087592,0.21689748266443365,0.24834273242618954,0.4147955099178069
337,337,-1.5872359960164917,1.0653788589346798,-0.8483669923749604,-0.6501914090278913,-1.800424258585121,0.3486779190687759,0.09777866876881336,-0.429931168200103,0.3135943689390799,0.20382579988417948
338,338,-0.662015141240641,0.9628099462495309,-0.29127116493226635,-0.8159758325524337,-3.2246778945750396,0.22486895578490085,0.22803043620232646,-4.0306413023129535,0.27660773031676467,-0.17417074802254362
339,339,-0.5106681018160643,1.2327166949487407,1.0465551129473005,-0.699472430586983,-0.48561354557179903,0.6473548701133593,0.31979188659984825,-0.328238090724728,0.2810028181572912,0.6036367742477005
340,340,-0.6620816965538399,1.2327781948813192,0.8533140174617979,-2.7589949757837937,-0.4724814210239743,0.6655022345873411,0.2942849214955765,-0.7036996297760396,-2.2962896595548616,-0.0895315985808427
341,341,-1.0207013822468693,0.15545576789411353,-2.555116693210441,-3.186042173743616,-4.416972594837543,-0.12151312086840238,-0.4707119322127857,-0.17121072362076317,-0.159048092395913,0.06706902407893534
342,342,-0.6753090005142344,1.0460300997940726,1.0202291810796011,-0.5900958340963839,-2.3287451254380915,0.6198000795375795,-1.6657762572904389,0.2665175968834803,0.3358273936464151,0.23330519873660016
343,343,-0.564820925513322,1.1079913571480493,1.0491373938477273,-1.1666907694985968,-0.48647486108356475,0.5642545504895204,-0.6126055661863427,-0.0374991599710488,-0.7656217051670258,0.5988621236070495
344,344,-0.9424065876890984,1.2178233214152412,0.9561765764105461,-1.2423314556029565,-0.6712151480518439,0.3698478047896754,-0.21673797866043765,0.2620826708776667,0.24981744722466193,0.6073813401214045
345,345,-1.3628480296013197,0.7564879362914072,0.7868727455267055,-0.8453070195806904,-1.283223260457538,0.2020941713965887,0.2311639168813744,-0.5347355945717247,-0.1111763173519229,0.1856898643048721
346,346,-0.5571133647696186,1.1675261613768464,0.8270954048037513,-0.7698665568728258,-0.8472836854440677,0.6644376784371402,0.2675673648572566,0.3762729381517791,-0.42837217175759656,0.41777282571906316
347,347,-2.1807900268132157,1.1100447603735648,0.6223110760823651,-3.711010654297392,-0.5234641910594008,-2.4338853076892586,-0.840658373854544,-2.222236847240434,-2.5336184195354123,-0.43906532356438666
348,348,-1.5894707349548294,1.1342630745667779,0.8820514100986734,-2.843225591947239,-0.46309042905469366,-0.7817139393546169,-1.1173504847561124,0.07649167483480612,-0.2371791332612645,0.3615801008637809
349,349,-0.6409870818290601,0.9522166159023759,0.9283108537315723,-0.6951133791720114,-0.4690636121247631,0.5838012267448067,0.08201284415929755,-0.45212201178136047,0.3151720759971326,0.5462497487492546
350,350,-2.0941695857233795,0.6407990116777286,0.42349710892044,-0.793733958652722,-1.2568554695487206,0.17467204376688494,-2.3178695259382285,-0.34239880915283605,-0.7778704311942399,0.3412823862218004
351,351,-0.9490476456435898,0.053007183972009986,-0.017945694775646448,-1.1101074003843638,-1.735133374176524,-0.16550613082228915,-0.07522514011805936,-0.42343564723836646,-0.446128075118958,-0.17612184504212536
352,352,-0.8836586575374424,0.8497104297066866,0.6228592591143549,-0.7704516451243097,-0.84528946804975,0.46510808661705183,0.19492423976743195,0.12947768620778533,0.08891019288684054,0.45882357534300544
353,353,-1.4219176181815185,1.1271289616846887,1.0013642621038752,-0.6315827619439974,-0.7083279215386791,0.6133029709955451,-1.1804996233747365,0.347496329258282,0.33347514231785436,0.16025430911620298
354,354,-0.7482179053604547,1.1871083724984137,0.6943554893047206,-0.7475247713799327,-0.6580266327250017,-2.1677208775776626,0.31457560396657114,0.38956194313247394,-0.05842365522174653,0.5430997145633434
355,355,-1.4449950651351264,0.8925554242853706,0.7677627210353264,-0.8242074517030415,-0.6015778683476942,0.48244479529105244,0.12387093751088041,-0.27138400826370956,0.18614333503276992,0.46656776989690973
356,356,-0.5279376508068335,1.108698021713493,0.9425631378583375,-2.2127794700211765,-1.0647815130311784,0.4757946228124861,0.31368875251325085,0.21467010414940635,-0.011383211770858992,0.5415888051215618
357,357,-0.6662070903315571,1.021190257373933,-0.2779268904556673,-0.7823200551023168,-1.1251682746246043,0.6234905657860155,0.09228611130481645,0.3931010030716138,0.3782691806053351,0.0216028506088346
358,358,-1.1945508944755765,1.0297441175456985,0.4948128254129771,-0.6209914726689016,-0.6669276723809061,0.22439464921242314,-0.04701928052144233,0.16359091046772978,0.03715616441295033,0.5439422833945033
359,359,-0.741497899491838,0.760061003351614,0.4088400652647679,-0.9316787083236785,-0.5226205136297393,0.3949548245111494,0.24494377297941639,-0.006407129708204451,-0.06946992429735888,0.3473003098193628
360,360,-2.043992175030828,0.719711344412876,0.7276675132063448,-0.7249718388613167,-1.3170782853435758,0.13406439195833308,0.1899077860704806,0.19075344497486935,0.1349519504267076,-0.7573498985139047
361,361,-0.9161895403003077,0.743578140807232,0.5845683586026671,-0.8337365750524105,-0.5163153908854989,0.046350154995453696,-1.2642013378037702,0.07946453697780154,-1.2558108293887125,0.07162908377905719
362,362,-0.5324160940526546,-15.19702142538065,0.2630181743038298,-2.58645470626756,-4.337636257307215,-4.990337352045631,0.22355453584941642,0.0330234320543048,0.15398129370692093,0.4575453927525741
363,363,-1.6145911516535527,0.8296722577928091,0.7837868414220761,-0.615566733659595,-0.6294979390202403,-0.26384444207388347,0.26251902029452656,-0.8461248597231843,0.20662762580087923,0.41673272979967857
364,364,-0.7555986175068767,0.7841846369987551,0.7110060267550797,-1.3096842273246918,-1.5902029875210086,0.19563513443519254,0.10456406588833311,-0.20971649944691517,0.10441399500993054,-0.5623784816049449
365,365,-2.1170001911823886,1.0581448752094644,0.7237992219062015,-0.592908635243648,-1.614389908305721,0.5852458178037678,0.30326955423442636,-0.4767021533825613,-0.11419441118183782,0.19983776924287966
366,366,-0.8878854779569014,0.9425291603012167,0.8436440761607651,-1.1657572888016412,-0.9089714616404485,0.3137790362356905,-0.6435288006572715,-1.664359943452577,-0.1036117761339983,-0.06391617081240186
367,367,-1.6599929145017915,0.8986783264830325,0.9944130744830217,-1.4347076013671904,-1.3183288590445494,-0.37810885361046265,-1.2603605169020295,0.3058862579801249,-0.10393465766347632,0.5344950186618633
368,368,-0.7624939615078821,-0.2694330773577292,-0.27533399912973433,-0.7239641350629102,-0.9715820075799411,-0.2554696471900324,-0.09068962507861555,-0.4101600771573892,-1.235643031493525,-0.2744089114758861
369,369,-1.000206423342462,0.971548670897269,-0.7018001521193846,-0.6265512033156059,-0.7142536914015847,-0.5075788259831868,-0.19588167991583072,-1.8730822975154164,0.09886339764123031,0.5045004669966904
370,370,-0.721488385791007,1.155953982272966,0.9986105762329776,-1.1795943056663019,-0.8435991530751501,0.5818221520477618,0.27196815880873315,0.09267882539101846,0.3656062305456289,0.12687226179880362
371,371,-1.4341703893257893,0.42233558934448384,0.42166124864485743,-0.7777514518606498,-2.7715146831634074,0.24258452932498775,-0.7237410952781278,-0.002510686683824037,-0.011015969941507109,0.06052090889360695
372,372,-2.0033150076488,1.1216591888499254,0.7470974122635292,-3.333313451351396,-0.8795962523186662,0.6388951063382948,0.291961111965498,0.15809271687023596,-0.24134420140937252,0.4808853890808691
373,373,-0.8575816360873357,1.0581376104524536,0.9698367692562404,-2.3355102107462526,-1.6143009423770014,-5.628755345088595,0.13237802452933067,-0.7281067521468509,0.18071643855670239,0.4198042777798201
374,374,-1.011071027452819,1.1507402766368848,0.9798685904955202,-1.6627679800613884,-1.1541725637813025,0.6278097015921738,-0.3305915529546536,-0.2141658762084626,0.3494550811526258,0.0777241450586792
375,375,-0.800799908479984,-0.1013954199763874,-0.14545652743368964,-3.3752581535223403,-0.9660918260376845,-0.3096558180363669,-0.4007756224745165,-0.3271223754520065,-0.5310028070180206,-0.3906923197727665
376,376,-1.507396040092897,-0.38287522981425576,-0.14749167877503222,-2.0120382672718726,-1.4849927293005374,-1.6356303408116475,0.10724006558260502,-0.9967212779556975,-0.9563145422641051,-1.7014095715560604
377,377,-2.684284119908144,1.1883825774581775,1.068767383795386,-1.8254951723839405,-1.2073703760605419,-0.948476034765156,-0.28426864406282526,0.14518112864615018,-2.4560414817974556,-0.33586315684486223
378,378,-2.9900216453392225,1.1554046234998867,0.3742464262276748,-1.750677089870441,-1.1391658357402223,-1.1963200458721714,-1.280435335025261,0.2852217709833118,0.23255151970626153,0.5733656868426431
379,379,-1.7089082599388417,1.0686484032607084,0.9308222258703069,-1.218018387932953,-0.7409339048637352,0.1797437261306467,0.2923246977941115,0.35604542211212165,-0.3072376750596364,-2.481179587519324
380,380,-0.9091964706458879,-0.6515849844546466,-0.7411080874628402,-1.4387229616723307,-0.6078789139009677,-0.8214132991728982,-0.163240734616391,-1.6701693940867495,-0.6713818260551889,-0.4440939986163537
381,381,-2.1102977748210594,1.032554228583189,1.0451110770543113,-0.7992565554823764,-0.4674977035052751,0.6584344971958236,-0.46989766742720407,0.36234381699151763,0.32509208182053495,0.31510128893057043
382,382,-0.7500665688476784,1.178018961325967,1.0216198969254422,-0.6271867223992514,-1.474968347817386,0.3048677683875951,-1.9599811788719697,0.13793366613425473,0.3553362213303264,0.5254718643123222
383,383,-1.221749870873704,1.1727394606760597,1.0434743055271327,-1.7890715177548795,-0.46788524033429074,0.0775121574113522,0.11630937148666137,-0.200937879219655,-0.021759419975900585,0.5922498031611325
384,384,-0.5535177436176613,0.8889666477989457,0.757191659438524,-0.6494487037020501,-0.7609330811325687,0.26734683969799233,0.09887003640062975,-0.13732173499115374,0.1845724664173387,0.43956076624888674
385,385,-0.9391074891987254,1.026198556998478,0.31656716947968233,-1.7809749738961953,-0.5828669252429822,0.21560997070762156,-1.3230503928946482,0.36599682449438786,-0.951557820619739,0.5602022911253717
386,386,-3.723320695334106,0.9044256503124942,0.03914547155365122,-1.2417518576054256,-0.590946238431765,0.45468825708296423,-0.45233159235034415,-1.7192079226428132,-0.7236293776828506,-0.28660348671958635
387,387,-0.8488123039913136,-0.25109380455430863,-0.2570363794527728,-1.4867197793144329,-1.9563079136185255,-0.46204536311631506,-0.0887269891341167,-0.4931720029773139,-0.3955388224542833,-0.41034177233087554
388,388,-1.2169498044114837,1.0869179554583956,0.9521141281989509,-0.7452855622081132,-1.3068808630008821,0.5762868219810431,-0.4562496330277016,0.3516110268960846,0.3078159183387017,-0.4033765791162618
389,389,-0.995851334586911,1.2029650374830776,1.0403078765951417,-0.6719149872921621,-0.7639478679994787,0.6336745489670446,-1.394098277751975,-0.0984127019277139,0.2498791411072352,0.05536639933235765
390,390,-1.0202745561696593,-1.573198306342425,-1.5568820688371883,-1.1943265799337814,-0.8960975571079157,-1.3168282664142434,-0.508409898304607,-1.1556032401720153,-1.2086243545296254,-0.7894015634950702
391,391,-0.6754316128462878,1.2209286245018474,0.3237838903835524,-0.65086905806669,-4.0062932229426735,0.6528641980529986,0.2943988795169834,0.36793709731582425,0.2020351437374801,0.547874929514423
392,392,-0.8239533420248167,1.200093560985488,0.4398221240495239,-0.5845756575699952,-0.6721455265032723,0.577717320817319,-0.023743504475960964,0.27014921003632075,0.3220890820685751,0.5463576948609976
393,393,-1.2672736833342741,0.49819483774116313,0.3488172841574664,-1.1759184620600556,-1.3742392554736542,-0.46955945082430106,-0.09286210520191779,-1.1996008712665878,-0.5250866549942792,-0.6452007412590635
394,394,-1.8908827790834675,1.066028956196712,0.5053710489709182,-2.087922729436496,-1.1656010754027917,0.31629037499838786,0.2878557269372166,0.2712604530610463,0.19274391138026914,0.22367961286622906
395,395,-0.9592285931473616,-2.5608787503830697,-0.5235409108298932,-0.7802640375018803,-2.651208908258986,-0.3436505330367594,0.030093562112213035,-1.8021025607645034,-0.537720342350607,-0.0946384200216035
396,396,-1.343336141324893,0.7791113037311288,0.13266805113825564,-2.778621056395008,-2.281593283235931,0.3457247909390109,0.17649979020756779,-0.004053403604654893,0.11590295870316591,0.35587331539319766
397,397,-1.8253678716008863,0.8430063822506881,0.42025851387654667,-0.9100219850071969,-0.5540063616693406,0.35456906163215196,0.20793886179468424,0.026422366349580617,0.17615050657423703,0.1747798467284558
398,398,-0.7347202579254488,0.9466389028394397,0.650458754975562,-0.6471442644963915,-0.8867697476193418,0.3932495762877153,0.27711346767653766,0.2517411427042435,0.15795543316717398,0.4292619451533004
399,399,-0.7251977505464036,0.9906346782693951,0.8645378090428308,-0.6117618431346192,-0.5013038510177106,0.34497490528460517,-1.0625524816499732,-0.11748565378082221,0.16483412551897558,0.3354799428578916
400,400,-1.0617022476808962,1.0488933833213414,0.8714628121503516,-0.5942273816837957,-0.8221710329851457,0.3605368171309751,0.296709678018911,-0.15692768579708938,-0.22445437155964454,0.3096115488823483
401,401,-0.9792942042985269,0.08492367366201314,-0.3177447822519317,-2.150526553774502,-1.9944145464898855,-0.5123080066949606,-0.14609305370097952,-0.6051633808684258,-0.2789936364855601,-0.034939463313182983
402,402,-0.8608855258283301,0.8628754851039611,0.7480488368725644,-1.4062886316909218,-0.5700424353877113,0.1665148692125833,0.31028204845201873,-0.5322424081283401,0.04516277620005704,0.41203369931508593
403,403,-0.8056217423045484,0.7785097729433347,0.7164213752351993,-1.271417287353135,-0.6057831876655634,0.23616785269289786,-0.2988039040151619,0.19374657254562688,0.33787820833870397,0.03634702485203434
404,404,-0.8835834471435169,0.8243257364218546,0.40233136116610346,-2.7002067019766915,-0.6038003259038659,0.3687545987794314,0.17102982038345904,-1.8586309945077266,-0.3685723655641926,0.26259073628632956
405,405,-1.352008784463643,1.2097218311798479,1.0613759543609422,-0.9854276482505506,-0.7152713878190783,0.6578996993040207,0.2436111132798685,0.38570383540495845,0.38007464514488376,0.56542024281603
406,406,-0.5757129886603036,1.1537027863723133,0.4818871927596682,-0.5995274676065767,-0.524287522483416,0.09653873844936434,0.2754972254637267,0.1619646545144824,0.14304243836498154,0.6088588407809614
407,407,-0.8493888742464888,-0.5800135836429179,-0.5570392923655156,-0.7514827924119236,-0.6455779681784687,-0.46337637211282856,-0.16530923888997018,-0.5324598076849041,-0.6924194691505794,-0.32376571117466435
408,408,-0.9868630789999784,-0.7106698285206443,-0.6312209842675567,-1.1665999217633716,-1.8288980689080245,-0.627073641534998,-0.7389573936162893,-0.9464198088073015,-0.6123146908941228,-0.7246934558538201
409,409,-0.5893847218891951,1.1843230230035098,1.06667608915415,-2.309680691702341,-0.6851507908690502,-1.0441684236868878,0.2702945454036044,0.01956110030870306,-1.4168994873473957,0.5124353274713385
410,410,-1.0772075178129235,1.181165838584811,0.8603143470996035,-1.3514139038138582,-0.676344737963782,-0.020274247101357723,-5.6239681692999905,0.34656236263034534,-1.0659318424717388,0.09692795110570485
411,411,-0.8669921176981845,0.9445803100976415,0.837516182283403,-1.7626596156229568,-4.208050669402136,-0.12558093190859632,0.2777908144331683,0.2339104525611151,0.2414253534855595,0.27953526589307653
412,412,-0.8047604173657479,0.039413191236184864,-0.017351642206238083,-0.7304309877500745,-0.94719728897692,-0.20476544701401744,-0.9961149353680698,-0.30592097525572726,-0.7202198713884742,-0.04245519527389385
413,413,-2.712661904275321,-0.053927119811336244,-0.35116506895298105,-1.15498865758979,-2.058368958034635,-1.04617672978427,-0.3689240875432439,-1.200173346553207,-0.47222549454305307,-0.09550616743505502
414,414,-1.490253133353144,0.2971712839192733,0.37329653489665704,-1.7651235571674113,-1.8633446288608555,-0.16888780311561602,-1.6509431357513844,-0.46178153496011554,-0.6946054306992921,0.049493007700769365
415,415,-0.957823420123781,1.231991611475846,1.0339227710594545,-0.6192473126714035,-1.2899126515332702,0.6564674620903634,-1.3899407478112056,0.12297440418333005,0.3417852777018551,0.2983548597765515
416,416,-2.028171847626572,0.9178484710550203,0.7541075062662568,-2.5843367118719316,-0.5322435107419845,0.3349576917369643,-0.13909493672894746,-1.988831722261906,-0.11545158221514384,0.3551963254144139
417,417,-0.49432855899134787,1.2325638567372628,1.0787892020209067,-1.0130548381391682,-1.4088275051974526,0.6394911711741853,0.27366723906958595,0.04144672491236223,0.38113691687820417,-1.9539283360179822
418,418,-1.3381738399381153,1.1742019986559988,1.042367864253563,-0.6872003234546258,-1.5091502192480233,0.5583093815828906,-0.010615384559001795,0.1917185901887528,0.3711158895080593,0.529337329693472
